round,client,loss,samples,weight
11,client_4,7.170702934265137,231760,0.20000017259248584
11,client_5,7.18257999420166,231759,0.19999930963005663
12,client_1,8.19464111328125,231760,0.20000017259248584
12,client_2,8.196868896484375,231760,0.20000017259248584
12,client_3,8.204011917114258,231760,0.20000017259248584
12,client_4,8.195629119873047,231760,0.20000017259248584
12,client_5,8.197165489196777,231759,0.19999930963005663
13,client_1,6.9700398445129395,231760,0.20000017259248584
13,client_2,6.966797828674316,231760,0.20000017259248584
13,client_3,6.966643333435059,231760,0.20000017259248584
13,client_4,6.957927703857422,231760,0.20000017259248584
13,client_5,6.971195697784424,231759,0.19999930963005663
14,client_1,7.92611026763916,231760,0.20000017259248584
14,client_2,7.928140640258789,231760,0.20000017259248584
14,client_3,7.933740139007568,231760,0.20000017259248584
14,client_4,7.9261674880981445,231760,0.20000017259248584
14,client_5,7.928000450134277,231759,0.19999930963005663
15,client_1,7.711358070373535,231760,0.20000017259248584
15,client_2,7.708022117614746,231760,0.20000017259248584
15,client_3,7.7086896896362305,231760,0.20000017259248584
15,client_4,7.702815532684326,231760,0.20000017259248584
15,client_5,7.714966297149658,231759,0.19999930963005663
16,client_1,8.25106143951416,231760,0.20000017259248584
16,client_2,8.254302024841309,231760,0.20000017259248584
16,client_3,8.260649681091309,231760,0.20000017259248584
16,client_4,8.251708030700684,231760,0.20000017259248584
16,client_5,8.253436088562012,231759,0.19999930963005663
17,client_1,7.030604839324951,231760,0.20000017259248584
17,client_2,7.028159141540527,231760,0.20000017259248584
17,client_3,7.028444290161133,231760,0.20000017259248584
17,client_4,7.017304420471191,231760,0.20000017259248584
17,client_5,7.032026767730713,231759,0.19999930963005663
18,client_1,8.040125846862793,231760,0.20000017259248584
18,client_2,8.043142318725586,231760,0.20000017259248584
18,client_3,8.048151969909668,231760,0.20000017259248584
18,client_4,8.039873123168945,231760,0.20000017259248584
18,client_5,8.041788101196289,231759,0.19999930963005663
19,client_1,7.769601821899414,231760,0.20000017259248584
