round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7661290322580645,0.6351432880844645,0.21115645952522755,0.21960297971963882
2,0.7741935483870968,0.6479638009049774,0.2315646279603243,0.23883376270532608
3,0.7903225806451613,0.6736048265460031,0.2723809350281954,0.2772952988743782
4,0.8225806451612904,0.717948717948718,0.31319727189838886,0.26923077926039696
5,0.8387096774193549,0.7435897435897436,0.35401360876858234,0.3076923154294491
6,0.8467741935483871,0.7564102564102564,0.3744217623025179,0.32692309841513634
7,0.8548387096774194,0.7692307692307692,0.36108842864632607,0.2884615585207939
8,0.8709677419354839,0.7948717948717949,0.40190476551651955,0.32692309468984604
9,0.8870967741935484,0.8205128205128205,0.44272107258439064,0.36538463085889816
10,0.8951612903225806,0.8333333333333333,0.42938774079084396,0.32692308723926544
11,0.8870967741935484,0.8274509803921568,0.416054405272007,0.3349876031279564
12,0.8870967741935484,0.8274509803921568,0.416054405272007,0.3349876031279564
13,0.8870967741935484,0.8274509803921568,0.416054405272007,0.3349876031279564
14,0.8870967741935484,0.8274509803921568,0.416054405272007,0.3349876031279564
15,0.8790322580645161,0.8215686274509804,0.40272106975317,0.34305211901664734
16,0.8790322580645161,0.8215686274509804,0.40272106975317,0.34305211901664734
17,0.8629032258064516,0.8098039215686275,0.40979592502117157,0.3293775040656328
18,0.8709677419354839,0.8156862745098039,0.38938774168491364,0.3511166349053383
19,0.8548387096774194,0.8108597285067873,0.40353740751743317,0.29968174919486046
20,0.8709677419354839,0.8156862745098039,0.38938774168491364,0.3511166349053383
21,0.8629032258064516,0.8236802413273001,0.4239455610513687,0.3189125321805477
22,0.8709677419354839,0.8156862745098039,0.38938774168491364,0.3511166349053383
23,0.8629032258064516,0.8306184012066364,0.39727889001369476,0.27238648012280464
24,0.8870967741935484,0.8413273001508296,0.3964625895023346,0.3318858817219734
25,0.8790322580645161,0.8562594268476621,0.40435370802879333,0.2531556822359562
26,0.8870967741935484,0.8413273001508296,0.3964625895023346,0.3318858817219734
27,0.8790322580645161,0.8631975867269985,0.3776870518922806,0.21644729748368263
28,0.8870967741935484,0.8413273001508296,0.3964625895023346,0.3318858817219734
29,0.8790322580645161,0.8631975867269985,0.3776870518922806,0.21644729748368263
30,0.8870967741935484,0.8413273001508296,0.3964625895023346,0.3318858817219734
31,0.8790322580645161,0.8631975867269985,0.3776870518922806,0.21644729748368263
32,0.8870967741935484,0.8413273001508296,0.3964625895023346,0.3318858817219734
33,0.8790322580645161,0.8631975867269985,0.3776870518922806,0.21644729748368263
34,0.8870967741935484,0.8413273001508296,0.3964625895023346,0.3318858817219734
35,0.8629032258064516,0.8514328808446455,0.38476186990737915,0.2203042432665825
36,0.8790322580645161,0.8285067873303167,0.40979592502117157,0.37034741789102554
37,0.8548387096774194,0.8594268476621418,0.3855782300233841,0.20668356120586395
38,0.8870967741935484,0.8343891402714931,0.42312925308942795,0.3622829020023346
39,0.8387096774193549,0.8476621417797888,0.39265304803848267,0.22035817801952362
40,0.8870967741935484,0.8343891402714931,0.42312925308942795,0.3622829020023346
41,0.8467741935483871,0.867420814479638,0.35265305638313293,0.13537058979272842
42,0.8951612903225806,0.8402714932126697,0.4364625886082649,0.35421838611364365
43,0.8467741935483871,0.8743589743589744,0.325986385345459,0.08884453773498535
44,0.8709677419354839,0.8018099547511313,0.3752380982041359,0.29652606695890427
45,0.8306451612903226,0.8695324283559578,0.3063945472240448,0.05599306523799896
46,0.8629032258064516,0.7889894419306185,0.35482991486787796,0.277295283973217
47,0.8225806451612904,0.8636500754147813,0.29306119680404663,0.047928549349308014
48,0.8548387096774194,0.7761689291101056,0.3344217613339424,0.25806453078985214
49,0.8145161290322581,0.8577677224736049,0.27972787618637085,0.039864033460617065
50,0.8548387096774194,0.7761689291101056,0.3344217613339424,0.25806453078985214
51,0.8467741935483871,0.8161524500907441,0.5377607941627502,0.4666227623820305
