round,client,loss,samples,weight
1,client_1,6.579366683959961,39,0.06818181818181818
1,client_2,5.273212432861328,26,0.045454545454545456
1,client_3,6.555387020111084,182,0.3181818181818182
1,client_4,6.441379547119141,199,0.3479020979020979
1,client_5,6.646843910217285,126,0.2202797202797203
2,client_1,6.926933288574219,39,0.06818181818181818
2,client_2,5.137392044067383,26,0.045454545454545456
2,client_3,6.988489151000977,182,0.3181818181818182
2,client_4,6.9413909912109375,199,0.3479020979020979
2,client_5,6.8800578117370605,126,0.2202797202797203
3,client_1,7.530209541320801,39,0.06818181818181818
3,client_2,5.363974094390869,26,0.045454545454545456
3,client_3,7.56063175201416,182,0.3181818181818182
3,client_4,7.525146484375,199,0.3479020979020979
3,client_5,7.4083709716796875,126,0.2202797202797203
4,client_1,8.276646614074707,39,0.06818181818181818
4,client_2,5.741819381713867,26,0.045454545454545456
4,client_3,8.230606079101562,182,0.3181818181818182
4,client_4,8.187024116516113,199,0.3479020979020979
4,client_5,8.062806129455566,126,0.2202797202797203
5,client_1,9.004307746887207,39,0.06818181818181818
5,client_2,6.108345031738281,26,0.045454545454545456
5,client_3,8.847947120666504,182,0.3181818181818182
5,client_4,8.790212631225586,199,0.3479020979020979
5,client_5,8.667757034301758,126,0.2202797202797203
6,client_1,9.83749008178711,39,0.06818181818181818
6,client_2,6.535255432128906,26,0.045454545454545456
6,client_3,9.541914939880371,182,0.3181818181818182
6,client_4,9.462018013000488,199,0.3479020979020979
6,client_5,9.340694427490234,126,0.2202797202797203
7,client_1,9.858636856079102,39,0.06818181818181818
7,client_2,6.4047112464904785,26,0.045454545454545456
7,client_3,9.437762260437012,182,0.3181818181818182
7,client_4,9.34842586517334,199,0.3479020979020979
7,client_5,9.218513488769531,126,0.2202797202797203
8,client_1,9.828973770141602,39,0.06818181818181818
8,client_2,6.245039939880371,26,0.045454545454545456
8,client_3,9.288156509399414,182,0.3181818181818182
8,client_4,9.194400787353516,199,0.3479020979020979
8,client_5,9.05239200592041,126,0.2202797202797203
9,client_1,9.803754806518555,39,0.06818181818181818
9,client_2,6.076908111572266,26,0.045454545454545456
9,client_3,9.154277801513672,182,0.3181818181818182
9,client_4,9.056731224060059,199,0.3479020979020979
9,client_5,8.90020751953125,126,0.2202797202797203
10,client_1,9.807378768920898,39,0.06818181818181818
10,client_2,5.945708751678467,26,0.045454545454545456
10,client_3,9.030533790588379,182,0.3181818181818182
10,client_4,8.933867454528809,199,0.3479020979020979
10,client_5,8.762247085571289,126,0.2202797202797203
11,client_1,9.802775382995605,39,0.06818181818181818
11,client_2,5.788133144378662,26,0.045454545454545456
11,client_3,8.923422813415527,182,0.3181818181818182
11,client_4,8.834270477294922,199,0.3479020979020979
11,client_5,8.643548965454102,126,0.2202797202797203
12,client_1,9.82555866241455,39,0.06818181818181818
12,client_2,5.673277854919434,26,0.045454545454545456
12,client_3,8.830105781555176,182,0.3181818181818182
12,client_4,8.747723579406738,199,0.3479020979020979
12,client_5,8.539963722229004,126,0.2202797202797203
13,client_1,9.848623275756836,39,0.06818181818181818
13,client_2,5.546050071716309,26,0.045454545454545456
13,client_3,8.75307846069336,182,0.3181818181818182
13,client_4,8.681195259094238,199,0.3479020979020979
13,client_5,8.455745697021484,126,0.2202797202797203
14,client_1,9.893149375915527,39,0.06818181818181818
14,client_2,5.453834533691406,26,0.045454545454545456
14,client_3,8.688882827758789,182,0.3181818181818182
14,client_4,8.625459671020508,199,0.3479020979020979
14,client_5,8.385116577148438,126,0.2202797202797203
15,client_1,9.923625946044922,39,0.06818181818181818
15,client_2,5.331845760345459,26,0.045454545454545456
15,client_3,8.640621185302734,182,0.3181818181818182
15,client_4,8.587684631347656,199,0.3479020979020979
15,client_5,8.333738327026367,126,0.2202797202797203
16,client_1,9.98538589477539,39,0.06818181818181818
16,client_2,5.26942253112793,26,0.045454545454545456
16,client_3,8.601147651672363,182,0.3181818181818182
16,client_4,8.556228637695312,199,0.3479020979020979
16,client_5,8.288561820983887,126,0.2202797202797203
17,client_1,10.019658088684082,39,0.06818181818181818
17,client_2,5.149118900299072,26,0.045454545454545456
17,client_3,8.57576847076416,182,0.3181818181818182
17,client_4,8.5440673828125,199,0.3479020979020979
17,client_5,8.264511108398438,126,0.2202797202797203
18,client_1,10.117949485778809,39,0.06818181818181818
18,client_2,5.133016586303711,26,0.045454545454545456
18,client_3,8.552534103393555,182,0.3181818181818182
18,client_4,8.530616760253906,199,0.3479020979020979
18,client_5,8.24208927154541,126,0.2202797202797203
19,client_1,10.153912544250488,39,0.06818181818181818
19,client_2,5.00203275680542,26,0.045454545454545456
19,client_3,8.546425819396973,182,0.3181818181818182
19,client_4,8.540242195129395,199,0.3479020979020979
19,client_5,8.245569229125977,126,0.2202797202797203
20,client_1,10.290489196777344,39,0.06818181818181818
20,client_2,5.04358434677124,26,0.045454545454545456
20,client_3,8.534443855285645,182,0.3181818181818182
20,client_4,8.542746543884277,199,0.3479020979020979
20,client_5,8.235306739807129,126,0.2202797202797203
21,client_1,10.310745239257812,39,0.06818181818181818
21,client_2,4.886475086212158,26,0.045454545454545456
21,client_3,8.544901847839355,182,0.3181818181818182
21,client_4,8.572258949279785,199,0.3479020979020979
21,client_5,8.260324478149414,126,0.2202797202797203
22,client_1,10.48843002319336,39,0.06818181818181818
22,client_2,4.99071741104126,26,0.045454545454545456
22,client_3,8.539704322814941,182,0.3181818181818182
22,client_4,8.584681510925293,199,0.3479020979020979
22,client_5,8.256719589233398,126,0.2202797202797203
23,client_1,10.470569610595703,39,0.06818181818181818
23,client_2,4.774909496307373,26,0.045454545454545456
23,client_3,8.568689346313477,182,0.3181818181818182
23,client_4,8.631237983703613,199,0.3479020979020979
23,client_5,8.305221557617188,126,0.2202797202797203
24,client_1,10.716919898986816,39,0.06818181818181818
24,client_2,4.985076427459717,26,0.045454545454545456
24,client_3,8.56361198425293,182,0.3181818181818182
24,client_4,8.64710521697998,199,0.3479020979020979
24,client_5,8.298152923583984,126,0.2202797202797203
25,client_1,10.633713722229004,39,0.06818181818181818
25,client_2,4.672173500061035,26,0.045454545454545456
25,client_3,8.610994338989258,182,0.3181818181818182
25,client_4,8.711433410644531,199,0.3479020979020979
25,client_5,8.37336540222168,126,0.2202797202797203
26,client_1,10.969703674316406,39,0.06818181818181818
26,client_2,5.018542766571045,26,0.045454545454545456
26,client_3,8.601519584655762,182,0.3181818181818182
26,client_4,8.725502967834473,199,0.3479020979020979
26,client_5,8.353882789611816,126,0.2202797202797203
27,client_1,10.80510139465332,39,0.06818181818181818
27,client_2,4.583878993988037,26,0.045454545454545456
27,client_3,8.665066719055176,182,0.3181818181818182
27,client_4,8.807007789611816,199,0.3479020979020979
27,client_5,8.457176208496094,126,0.2202797202797203
28,client_1,11.234490394592285,39,0.06818181818181818
28,client_2,5.0692830085754395,26,0.045454545454545456
28,client_3,8.650141716003418,182,0.3181818181818182
28,client_4,8.817493438720703,199,0.3479020979020979
28,client_5,8.419267654418945,126,0.2202797202797203
29,client_1,10.973609924316406,39,0.06818181818181818
29,client_2,4.496183395385742,26,0.045454545454545456
29,client_3,8.731313705444336,182,0.3181818181818182
29,client_4,8.915380477905273,199,0.3479020979020979
29,client_5,8.554680824279785,126,0.2202797202797203
30,client_1,11.522040367126465,39,0.06818181818181818
30,client_2,5.159721851348877,26,0.045454545454545456
30,client_3,8.706378936767578,182,0.3181818181818182
30,client_4,8.918357849121094,199,0.3479020979020979
30,client_5,8.488273620605469,126,0.2202797202797203
31,client_1,11.139019966125488,39,0.06818181818181818
31,client_2,4.413463115692139,26,0.045454545454545456
31,client_3,8.80649185180664,182,0.3181818181818182
31,client_4,9.032132148742676,199,0.3479020979020979
31,client_5,8.661892890930176,126,0.2202797202797203
32,client_1,11.821991920471191,39,0.06818181818181818
32,client_2,5.278933048248291,26,0.045454545454545456
32,client_3,8.768848419189453,182,0.3181818181818182
32,client_4,9.024659156799316,199,0.3479020979020979
32,client_5,8.559690475463867,126,0.2202797202797203
33,client_1,11.298192024230957,39,0.06818181818181818
33,client_2,4.327212333679199,26,0.045454545454545456
33,client_3,8.889120101928711,182,0.3181818181818182
33,client_4,9.154953956604004,199,0.3479020979020979
33,client_5,8.778953552246094,126,0.2202797202797203
34,client_1,12.144634246826172,39,0.06818181818181818
34,client_2,5.439663887023926,26,0.045454545454545456
34,client_3,8.836214065551758,182,0.3181818181818182
34,client_4,9.134298324584961,199,0.3479020979020979
34,client_5,8.630292892456055,126,0.2202797202797203
35,client_1,11.436259269714355,39,0.06818181818181818
35,client_2,4.2282395362854,26,0.045454545454545456
35,client_3,8.981256484985352,182,0.3181818181818182
35,client_4,9.286701202392578,199,0.3479020979020979
35,client_5,8.906904220581055,126,0.2202797202797203
36,client_1,12.501105308532715,39,0.06818181818181818
36,client_2,5.664965629577637,26,0.045454545454545456
36,client_3,8.90965461730957,182,0.3181818181818182
36,client_4,9.245065689086914,199,0.3479020979020979
36,client_5,8.696975708007812,126,0.2202797202797203
37,client_1,11.555129051208496,39,0.06818181818181818
37,client_2,4.103410243988037,26,0.045454545454545456
37,client_3,9.086515426635742,182,0.3181818181818182
37,client_4,9.42584228515625,199,0.3479020979020979
37,client_5,9.048511505126953,126,0.2202797202797203
38,client_1,12.889875411987305,39,0.06818181818181818
38,client_2,5.954347133636475,26,0.045454545454545456
38,client_3,8.988442420959473,182,0.3181818181818182
38,client_4,9.360637664794922,199,0.3479020979020979
38,client_5,8.755086898803711,126,0.2202797202797203
39,client_1,11.652353286743164,39,0.06818181818181818
39,client_2,3.9640543460845947,26,0.045454545454545456
39,client_3,9.202986717224121,182,0.3181818181818182
39,client_4,9.574061393737793,199,0.3479020979020979
39,client_5,9.20215129852295,126,0.2202797202797203
40,client_1,13.31141471862793,39,0.06818181818181818
40,client_2,6.289302349090576,26,0.045454545454545456
