round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.6946075470178406,0.7242148085974581,-0.12584146857261658,0.06606721878051758
2,0.7087592122749788,0.7252995118839218,-0.10072070360183716,0.041060954332351685
3,0.6932302363980508,0.7317955781601277,-0.09118437767028809,0.02400428056716919
4,0.7335830212234706,0.7517168819692772,-0.16407904028892517,0.08998017013072968
5,0.5703797672264508,0.6541653572617773,-0.043425679206848145,0.00993579626083374
6,0.6059965365873303,0.6800603406054553,-0.06108689308166504,0.007780671119689941
7,0.7385526156820104,0.7557205154448445,-0.16361311078071594,0.08753599226474762
8,0.6849180459908984,0.7322248919233001,-0.1297953724861145,0.05660618841648102
9,0.702400225524546,0.7391687057152765,-0.1233643889427185,0.05135643482208252
10,0.6059522371229511,0.6809005910342218,-0.07371264696121216,0.017509400844573975
11,0.7240183641415971,0.7545101816025457,-0.16710078716278076,0.0880863219499588
12,0.6485804035278483,0.7097150909429772,-0.1036837100982666,0.03555108606815338
13,0.7627280415609521,0.761328114316181,-0.16541370749473572,0.08773819357156754
14,0.748536104063469,0.7406700343400621,-0.1438213288784027,0.07145649194717407
15,0.7131206959043132,0.739227792162559,-0.13734009861946106,0.061911165714263916
16,0.6732068784986509,0.7209955236660264,-0.1057780385017395,0.036862269043922424
17,0.7234585800008054,0.7536712838559378,-0.14544272422790527,0.06636521220207214
18,0.6539688292859732,0.7142800296050201,-0.09090566635131836,0.024429738521575928
19,0.6964197978333535,0.7389845225097649,-0.11782479286193848,0.04298427700996399
20,0.75131891587129,0.7132602672921311,-0.14637167751789093,0.0921386182308197
21,0.7436108090693085,0.7406507032360572,-0.14150100946426392,0.06809273362159729
22,0.6497644073939833,0.7117440265852214,-0.0991060733795166,0.032443851232528687
23,0.6127944907575208,0.6858779012042497,-0.057356834411621094,0.00228196382522583
24,0.7048487777375055,0.744388503029832,-0.12659460306167603,0.05230976641178131
25,0.6601949176432685,0.718012293339221,-0.09714120626449585,0.028839081525802612
26,0.6247432644678024,0.6953765221168446,-0.0725703239440918,0.012089431285858154
27,0.7371229511497724,0.7589991228164563,-0.12195709347724915,0.04383772611618042
28,0.7094237042406669,0.7465221911561438,-0.12706685066223145,0.05085943639278412
29,0.7062864967178124,0.7471230923131652,-0.1487169861793518,0.06928913295269012
30,0.6957673875397689,0.7371401031390452,-0.1350206732749939,0.057978078722953796
31,0.7639845354597076,0.7122791970827054,-0.1623333990573883,0.11673278361558914
32,0.701039023800894,0.7439725399907855,-0.11230665445327759,0.03554859757423401
33,0.701856550279892,0.7443311942470452,-0.10906153917312622,0.03249664604663849
34,0.7704885022753816,0.7585679869288833,-0.16677069664001465,0.09244580566883087
35,0.7643751761910516,0.7609204701225846,-0.1644754707813263,0.08694376796483994
36,0.7327735491925416,0.7582649442786737,-0.13957470655441284,0.05882596969604492
37,0.7603157343643027,0.7663886257630027,-0.14364877343177795,0.06423389911651611
38,0.7288671418791027,0.7568448176286816,-0.12006309628486633,0.039225250482559204
39,0.761689017760058,0.7609532072816944,-0.17326557636260986,0.09561910480260849
40,0.7275421851717611,0.7558410550976475,-0.1566101610660553,0.07346075773239136
41,0.651242398614635,0.7131668172406694,-0.07918572425842285,0.014025509357452393
42,0.6374572107446337,0.7039555065481935,-0.07489877939224243,0.011535793542861938
43,0.7666102855301841,0.7614604441365046,-0.16714024543762207,0.09057926386594772
44,0.774535862430027,0.7567780228234071,-0.17171570658683777,0.10191807150840759
45,0.767810398292457,0.7665919419193217,-0.15333634614944458,0.0747886523604393
46,0.76729088639201,0.7653506805684532,-0.14115113019943237,0.06259506940841675
47,0.7038782167451976,0.7448749353319966,-0.12128353118896484,0.04416753351688385
48,0.7087108855865651,0.7469717295419774,-0.13577282428741455,0.055834680795669556
49,0.6791953606379123,0.7302963505446021,-0.10543352365493774,0.03267848491668701
50,0.7448270307277194,0.7622307221311391,-0.15803244709968567,0.07615366578102112
51,0.7742509664948454,0.7568715998028079,-0.16936442255973816,0.09943066537380219
