round,client,loss,samples,weight
1,Client_1,0.5294219851493835,2279,0.1
1,Client_2,0.5374140739440918,2279,0.1
1,Client_3,0.5451857447624207,2279,0.1
1,Client_4,0.5314831137657166,2279,0.1
1,Client_5,0.5424873232841492,2279,0.1
1,Client_6,0.541199266910553,2279,0.1
1,Client_7,0.5338268876075745,2279,0.1
1,Client_8,0.5339974761009216,2279,0.1
1,Client_9,0.544952929019928,2279,0.1
1,Client_10,0.5483546257019043,2279,0.1
2,Client_1,0.5068803429603577,2279,0.1
2,Client_2,0.5175581574440002,2279,0.1
2,Client_3,0.526952862739563,2279,0.1
2,Client_4,0.5066709518432617,2279,0.1
2,Client_5,0.5236218571662903,2279,0.1
2,Client_6,0.5203967094421387,2279,0.1
2,Client_7,0.5114578604698181,2279,0.1
2,Client_8,0.5123266577720642,2279,0.1
2,Client_9,0.5274523496627808,2279,0.1
2,Client_10,0.5301910638809204,2279,0.1
3,Client_1,0.48926877975463867,2279,0.1
3,Client_2,0.49856075644493103,2279,0.1
3,Client_3,0.5042695999145508,2279,0.1
3,Client_4,0.48622506856918335,2279,0.1
3,Client_5,0.5024019479751587,2279,0.1
3,Client_6,0.4990258812904358,2279,0.1
3,Client_7,0.4896354377269745,2279,0.1
3,Client_8,0.4927135407924652,2279,0.1
3,Client_9,0.5037076473236084,2279,0.1
3,Client_10,0.5042040944099426,2279,0.1
4,Client_1,0.48424097895622253,2279,0.1
4,Client_2,0.4956773519515991,2279,0.1
4,Client_3,0.5034395456314087,2279,0.1
4,Client_4,0.48065000772476196,2279,0.1
4,Client_5,0.5021577477455139,2279,0.1
4,Client_6,0.49629753828048706,2279,0.1
4,Client_7,0.4857882559299469,2279,0.1
4,Client_8,0.4889281690120697,2279,0.1
4,Client_9,0.5032281279563904,2279,0.1
4,Client_10,0.5038763880729675,2279,0.1
5,Client_1,0.4939460754394531,2279,0.1
5,Client_2,0.5073351263999939,2279,0.1
5,Client_3,0.5166992545127869,2279,0.1
5,Client_4,0.4900504946708679,2279,0.1
5,Client_5,0.5155852437019348,2279,0.1
5,Client_6,0.5074836015701294,2279,0.1
5,Client_7,0.4966035485267639,2279,0.1
5,Client_8,0.4997798502445221,2279,0.1
5,Client_9,0.5163651704788208,2279,0.1
5,Client_10,0.5173776745796204,2279,0.1
6,Client_1,0.5730791687965393,2279,0.1
6,Client_2,0.5775217413902283,2279,0.1
6,Client_3,0.5739679932594299,2279,0.1
6,Client_4,0.5633013844490051,2279,0.1
6,Client_5,0.5728640556335449,2279,0.1
6,Client_6,0.5733972191810608,2279,0.1
6,Client_7,0.560430109500885,2279,0.1
6,Client_8,0.5723870992660522,2279,0.1
6,Client_9,0.5712354779243469,2279,0.1
6,Client_10,0.5634408593177795,2279,0.1
7,Client_1,0.4584674835205078,2279,0.1
7,Client_2,0.4710083603858948,2279,0.1
7,Client_3,0.4774955213069916,2279,0.1
7,Client_4,0.45346003770828247,2279,0.1
7,Client_5,0.4789695739746094,2279,0.1
7,Client_6,0.4701959192752838,2279,0.1
7,Client_7,0.4585615396499634,2279,0.1
7,Client_8,0.4631485641002655,2279,0.1
7,Client_9,0.47625160217285156,2279,0.1
7,Client_10,0.47472742199897766,2279,0.1
8,Client_1,0.47066035866737366,2279,0.1
8,Client_2,0.47870609164237976,2279,0.1
8,Client_3,0.4793429374694824,2279,0.1
8,Client_4,0.4622953236103058,2279,0.1
8,Client_5,0.4803749918937683,2279,0.1
8,Client_6,0.47590553760528564,2279,0.1
8,Client_7,0.46241942048072815,2279,0.1
8,Client_8,0.4713638722896576,2279,0.1
8,Client_9,0.4767722487449646,2279,0.1
8,Client_10,0.47178348898887634,2279,0.1
9,Client_1,0.4489857852458954,2279,0.1
9,Client_2,0.46290406584739685,2279,0.1
9,Client_3,0.4684771001338959,2279,0.1
9,Client_4,0.4434967637062073,2279,0.1
9,Client_5,0.47089070081710815,2279,0.1
9,Client_6,0.46100053191185,2279,0.1
9,Client_7,0.4489283263683319,2279,0.1
9,Client_8,0.45366325974464417,2279,0.1
9,Client_9,0.4664571285247803,2279,0.1
9,Client_10,0.464630126953125,2279,0.1
10,Client_1,0.4476044178009033,2279,0.1
10,Client_2,0.45782536268234253,2279,0.1
10,Client_3,0.4587607979774475,2279,0.1
