round,client,loss,samples,weight
1,client_1,0.4842630479048946,115880,0.10000008629624292
1,client_2,0.48929060127166724,115880,0.10000008629624292
1,client_3,0.4904992358705592,115880,0.10000008629624292
1,client_4,0.48677147257143827,115880,0.10000008629624292
1,client_5,0.4890106661167103,115880,0.10000008629624292
1,client_6,0.4865045426105032,115880,0.10000008629624292
1,client_7,0.48997161486422514,115880,0.10000008629624292
1,client_8,0.4838953548446133,115880,0.10000008629624292
1,client_9,0.487434946247284,115880,0.10000008629624292
1,client_10,0.485695365709448,115879,0.09999922333381371
2,client_1,0.4568293761404408,115880,0.10000008629624292
2,client_2,0.46287976892841837,115880,0.10000008629624292
2,client_3,0.4629313014529925,115880,0.10000008629624292
2,client_4,0.461456123533891,115880,0.10000008629624292
2,client_5,0.46359958514472505,115880,0.10000008629624292
2,client_6,0.46088358036203364,115880,0.10000008629624292
2,client_7,0.46050250944712307,115880,0.10000008629624292
2,client_8,0.4581109145224489,115880,0.10000008629624292
2,client_9,0.46013754780587246,115880,0.10000008629624292
2,client_10,0.45977313000766384,115879,0.09999922333381371
3,client_1,0.44985372696491266,115880,0.10000008629624292
3,client_2,0.453429375065873,115880,0.10000008629624292
3,client_3,0.45587999931234396,115880,0.10000008629624292
3,client_4,0.453201489074867,115880,0.10000008629624292
3,client_5,0.45491662858337756,115880,0.10000008629624292
3,client_6,0.451899443438511,115880,0.10000008629624292
3,client_7,0.453021432127121,115880,0.10000008629624292
3,client_8,0.4512959827913617,115880,0.10000008629624292
3,client_9,0.4529852826995302,115880,0.10000008629624292
3,client_10,0.4509192688049333,115879,0.09999922333381371
4,client_1,0.4464695271079903,115880,0.10000008629624292
4,client_2,0.44994808911093026,115880,0.10000008629624292
4,client_3,0.45200205957784295,115880,0.10000008629624292
4,client_4,0.44859059763533654,115880,0.10000008629624292
4,client_5,0.449983285226043,115880,0.10000008629624292
4,client_6,0.44831127402008764,115880,0.10000008629624292
4,client_7,0.44840887968508614,115880,0.10000008629624292
4,client_8,0.4472142440199062,115880,0.10000008629624292
4,client_9,0.4490304078750526,115880,0.10000008629624292
4,client_10,0.44830603969939237,115879,0.09999922333381371
5,client_1,0.44467125155409964,115880,0.10000008629624292
5,client_2,0.44803219188259663,115880,0.10000008629624292
5,client_3,0.4507175628712635,115880,0.10000008629624292
5,client_4,0.4470424326116149,115880,0.10000008629624292
5,client_5,0.4484748115339553,115880,0.10000008629624292
5,client_6,0.44597939278511023,115880,0.10000008629624292
5,client_7,0.4460364568970324,115880,0.10000008629624292
5,client_8,0.4462267980143987,115880,0.10000008629624292
5,client_9,0.44776685522749987,115880,0.10000008629624292
5,client_10,0.4469085056458088,115879,0.09999922333381371
6,client_1,0.44289264648692234,115880,0.10000008629624292
6,client_2,0.447364182266968,115880,0.10000008629624292
6,client_3,0.449972991352576,115880,0.10000008629624292
6,client_4,0.44640787412920274,115880,0.10000008629624292
6,client_5,0.44720069491705355,115880,0.10000008629624292
6,client_6,0.4452216328835119,115880,0.10000008629624292
6,client_7,0.44545729642540677,115880,0.10000008629624292
6,client_8,0.44418322365673435,115880,0.10000008629624292
6,client_9,0.44585224634106324,115880,0.10000008629624292
6,client_10,0.44502269632900526,115879,0.09999922333381371
7,client_1,0.442251161957945,115880,0.10000008629624292
7,client_2,0.44625318780640105,115880,0.10000008629624292
7,client_3,0.44797698761980004,115880,0.10000008629624292
7,client_4,0.4448918712389127,115880,0.10000008629624292
7,client_5,0.44568849794122556,115880,0.10000008629624292
7,client_6,0.4439918789313592,115880,0.10000008629624292
7,client_7,0.44413567737369875,115880,0.10000008629624292
7,client_8,0.4429373490494608,115880,0.10000008629624292
7,client_9,0.44531051702715174,115880,0.10000008629624292
7,client_10,0.44321125183279153,115879,0.09999922333381371
8,client_1,0.44123876607970686,115880,0.10000008629624292
8,client_2,0.44500917179826605,115880,0.10000008629624292
8,client_3,0.4474708361604619,115880,0.10000008629624292
8,client_4,0.4442584893232413,115880,0.10000008629624292
8,client_5,0.4455229470271938,115880,0.10000008629624292
8,client_6,0.44350706007964824,115880,0.10000008629624292
8,client_7,0.4433995032678903,115880,0.10000008629624292
8,client_8,0.44286213844817207,115880,0.10000008629624292
8,client_9,0.4435041389257439,115880,0.10000008629624292
8,client_10,0.4426613213868594,115879,0.09999922333381371
9,client_1,0.4410949777030524,115880,0.10000008629624292
9,client_2,0.4455461428062805,115880,0.10000008629624292
9,client_3,0.4474314097602899,115880,0.10000008629624292
9,client_4,0.4443119142294983,115880,0.10000008629624292
9,client_5,0.4444481498884576,115880,0.10000008629624292
9,client_6,0.4427035663104215,115880,0.10000008629624292
9,client_7,0.4430397359148556,115880,0.10000008629624292
9,client_8,0.44186969624449873,115880,0.10000008629624292
9,client_9,0.44361478748174166,115880,0.10000008629624292
9,client_10,0.44233295334622297,115879,0.09999922333381371
10,client_1,0.44019532249726473,115880,0.10000008629624292
10,client_2,0.4440018211637375,115880,0.10000008629624292
10,client_3,0.4461882475919808,115880,0.10000008629624292
10,client_4,0.4437038172817651,115880,0.10000008629624292
10,client_5,0.4450601302169543,115880,0.10000008629624292
10,client_6,0.44185936645035184,115880,0.10000008629624292
10,client_7,0.4422491800706118,115880,0.10000008629624292
10,client_8,0.4415193045178786,115880,0.10000008629624292
10,client_9,0.4427113699465661,115880,0.10000008629624292
10,client_10,0.44250593915022496,115879,0.09999922333381371
11,client_1,0.4398891909035626,115880,0.10000008629624292
11,client_2,0.44437251639681935,115880,0.10000008629624292
11,client_3,0.4461995501062991,115880,0.10000008629624292
11,client_4,0.44393608770096804,115880,0.10000008629624292
11,client_5,0.4438643903198095,115880,0.10000008629624292
11,client_6,0.4420614319526597,115880,0.10000008629624292
11,client_7,0.44200649903573214,115880,0.10000008629624292
11,client_8,0.4407876200694385,115880,0.10000008629624292
11,client_9,0.4429846005987121,115880,0.10000008629624292
11,client_10,0.44115817619212155,115879,0.09999922333381371
12,client_1,0.44014742519813393,115880,0.10000008629624292
12,client_2,0.44328872971318944,115880,0.10000008629624292
12,client_3,0.4460983527022482,115880,0.10000008629624292
12,client_4,0.44274559209152037,115880,0.10000008629624292
12,client_5,0.4431220899288754,115880,0.10000008629624292
12,client_6,0.441213289304548,115880,0.10000008629624292
