round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7722483991784463,0.7558733632468647,-0.23516662418842316,0.17212287709116936
2,0.7794812935443599,0.7578387426771109,-0.23500464856624603,0.17459004744887352
3,0.7818291651564576,0.7593034511722734,-0.2170851081609726,0.1542189009487629
4,0.7825137932423181,0.7660903970295707,-0.21358907222747803,0.14492538198828697
5,0.7826466916354556,0.7679272001154586,-0.1961645483970642,0.12439875304698944
6,0.7839958116870042,0.7586328482234745,-0.21566124260425568,0.15339994430541992
7,0.7843300712818654,0.7582142074528058,-0.20553572475910187,0.14273936301469803
8,0.7852160605694495,0.7647909753526227,-0.21369968354701996,0.14703374728560448
9,0.7849502637831742,0.7611240970291993,-0.22684521973133087,0.16455023363232613
10,0.7859288792235513,0.7633676569611794,-0.21876250207424164,0.15405641496181488
11,0.7857879263823446,0.763816413399207,-0.19763736426830292,0.13025815412402153
12,0.7855301840441383,0.7660338260675861,-0.21282410621643066,0.14502597227692604
13,0.7860899681849302,0.7614099069335034,-0.18644803762435913,0.11931442841887474
14,0.7856187829728968,0.7690935689809237,-0.20481738448143005,0.13380898535251617
15,0.7864443638999637,0.7628775933749423,-0.20649540424346924,0.1406124271452427
16,0.7863718738673432,0.7667625651766647,-0.21168853342533112,0.14312200248241425
17,0.7862309210261367,0.7650068299712802,-0.20180271565914154,0.13370363786816597
18,0.786480608916274,0.7659854789704843,-0.20053185522556305,0.13169338926672935
19,0.7861463493214127,0.7593914591420177,-0.20397596061229706,0.1404632069170475
20,0.7868309774072731,0.7607647296918916,-0.19465836882591248,0.1290403977036476
21,0.7864685272441706,0.7662943392370428,-0.19993038475513458,0.13088703900575638
22,0.7858241713986549,0.7705618223371852,-0.1978001594543457,0.12520568817853928
23,0.7870403930570657,0.7663603511621045,-0.20246075093746185,0.1337510161101818
24,0.7870967741935484,0.762628544656919,-0.20583435893058777,0.14064978808164597
25,0.7871048286416173,0.7664518714368234,-0.19898518919944763,0.12982262670993805
26,0.7873021626193065,0.7681738741146285,-0.20391255617141724,0.13409848511219025
27,0.786480608916274,0.7571450862356612,-0.20230220258235931,0.14053383469581604
28,0.787000120816721,0.765366298107358,-0.20651179552078247,0.13889266923069954
29,0.7869074946639282,0.7613861281279626,-0.19936682283878326,0.13422207906842232
30,0.7873947887720993,0.7665901135067341,-0.1998903900384903,0.13068122789263725
31,0.7874672788047199,0.7677420575047105,-0.1994662582874298,0.12960053980350494
32,0.7873424348596513,0.7654676105756515,-0.19672219455242157,0.12799693271517754
33,0.787221618138617,0.7643288818599214,-0.19857963919639587,0.1310887150466442
34,0.7873947887720993,0.7646861324230545,-0.1929391622543335,0.12457844987511635
35,0.7876686400064435,0.7641858963000572,-0.2042539268732071,0.13774077966809273
36,0.7869115218879627,0.7688774204180264,-0.18891257047653198,0.11684412509202957
37,0.7876485038862712,0.7676123266700895,-0.20400534570217133,0.13464145734906197
38,0.7875478232854094,0.763793958751424,-0.19595584273338318,0.12860608845949173
39,0.7876042044218919,0.7665702242189569,-0.2012036144733429,0.1324813850224018
40,0.7876203133180298,0.766515734031586,-0.19309233129024506,0.1232333555817604
41,0.7868390318553421,0.770818044045956,-0.19657287001609802,0.12376940250396729
42,0.7877934839515123,0.7664782841580554,-0.1955530196428299,0.1262914277613163
43,0.7874551971326165,0.7676629451829573,-0.2039467692375183,0.134688600897789
44,0.7881035802021666,0.766201929303613,-0.19225230813026428,0.12272906303405762
45,0.7879626273609601,0.7655383481474062,-0.1946193277835846,0.1258505992591381
46,0.7873384076356168,0.7695280339063573,-0.20215201377868652,0.13115008920431137
47,0.7877290483669607,0.7669003229742231,-0.20317170023918152,0.1342472918331623
48,0.7878458378639603,0.7648468544969609,-0.18980570137500763,0.12098865956068039
49,0.7874753332527888,0.769291371541563,-0.1929854452610016,0.1213640496134758
50,0.7872820264991341,0.7685907136550991,-0.2039065659046173,0.13366109505295753
51,0.7876328930412371,0.7655004407604629,-0.18892741203308105,0.11904563754796982
