round,client,loss,samples,weight
1,client_1,0.35258457335558807,5600,0.2
1,client_2,0.3514077683741396,5600,0.2
1,client_3,0.35319574854590674,5600,0.2
1,client_4,0.34748283976858313,5600,0.2
1,client_5,0.3445539731870998,5600,0.2
2,client_1,0.26507481424645946,5600,0.2
2,client_2,0.2692760286683386,5600,0.2
2,client_3,0.2626960897310214,5600,0.2
2,client_4,0.2701748653569005,5600,0.2
2,client_5,0.2646826251663945,5600,0.2
3,client_1,0.2500396546992389,5600,0.2
3,client_2,0.25385274094614113,5600,0.2
3,client_3,0.25406951999122446,5600,0.2
3,client_4,0.2555860619653355,5600,0.2
3,client_5,0.25190660052678804,5600,0.2
4,client_1,0.24054678732698614,5600,0.2
4,client_2,0.24896336617794904,5600,0.2
4,client_3,0.24831300228834152,5600,0.2
4,client_4,0.25029558993198653,5600,0.2
4,client_5,0.250208723612807,5600,0.2
5,client_1,0.24050907045602798,5600,0.2
5,client_2,0.24379142035137524,5600,0.2
5,client_3,0.24375231259248473,5600,0.2
5,client_4,0.2456148195673119,5600,0.2
5,client_5,0.24268947744911368,5600,0.2
6,client_1,0.23426206680861386,5600,0.2
6,client_2,0.24165177514607256,5600,0.2
6,client_3,0.2390620576387102,5600,0.2
6,client_4,0.24227026172659613,5600,0.2
6,client_5,0.2425581602887674,5600,0.2
7,client_1,0.2333239411765879,5600,0.2
7,client_2,0.23900010402907024,5600,0.2
7,client_3,0.2405937374992804,5600,0.2
7,client_4,0.2421828176487576,5600,0.2
7,client_5,0.24065072969956833,5600,0.2
8,client_1,0.23527262495322662,5600,0.2
8,client_2,0.23819329013878648,5600,0.2
8,client_3,0.23810964958234268,5600,0.2
8,client_4,0.23904232748530127,5600,0.2
8,client_5,0.24134862829338422,5600,0.2
9,client_1,0.23194221610372717,5600,0.2
9,client_2,0.23722540959715843,5600,0.2
9,client_3,0.23882746391675688,5600,0.2
9,client_4,0.2374558411538601,5600,0.2
9,client_5,0.2370518964122642,5600,0.2
