round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7473878303626306,0.4958625634709393,-0.005599815398454666,0.0060656871646642685
2,0.7451341938127433,0.494655569523761,-0.003459387458860874,0.004031491931527853
3,0.7451341938127433,0.494655569523761,-0.003459387458860874,0.004031491931527853
4,0.7467732022126613,0.49602379921442485,-0.006223530508577824,0.008536565583199263
5,0.7475927064126203,0.4965659515592338,-0.00560322031378746,0.008294213097542524
6,0.7482073345625896,0.49697256581784044,-0.004676163196563721,0.007828447502106428
7,0.7494365908625281,0.4980697193360999,-0.004055853933095932,0.00732027180492878
8,0.7496414669125179,0.4982052574223021,-0.0043626027181744576,0.007543685380369425
9,0.7502560950624872,0.4988957966819549,-0.004669351037591696,0.007501276209950447
10,0.750460971112477,0.4990313347681571,-0.004976099357008934,0.00772469025105238
11,0.7514853513624258,0.4997090251991682,-0.0028152354061603546,0.00656974408775568
12,0.7523048555623848,0.5002511775439771,-0.004042229149490595,0.007463399088010192
13,0.7537389879123131,0.5020517191505309,-0.004348977468907833,0.00975175341591239
14,0.7543536160622824,0.5030261834112298,-0.004042229149490595,0.008996693650260568
15,0.7551731202622414,0.5038522607570848,-0.004655726253986359,0.012040107627399266
16,0.7557877484122106,0.505678500020922,-0.005279441364109516,0.016575926798395813
17,0.7564023765621799,0.5075047392847591,-0.006826808676123619,0.027404569555073977
18,0.7568121286621594,0.5083436654592558,-0.008060614578425884,0.03042451268993318
19,0.7574267568121287,0.510169904723093,-0.007760678417980671,0.03439232730306685
20,0.7582462610120877,0.5115638320710402,-0.006223530508577824,0.03258002712391317
21,0.7582462610120877,0.5141191570804551,-0.008091270923614502,0.03929742984473705
22,0.7584511370620775,0.5156743201718877,-0.009025140665471554,0.04395442456007004
23,0.7572218807621389,0.5159967916588588,-0.010272571817040443,0.046033771242946386
24,0.7557877484122106,0.5164676500606737,-0.015218015760183334,0.05001707188785076
25,0.7543536160622824,0.5166545834614426,-0.015235045924782753,0.051305005326867104
26,0.7535341118623233,0.5206552311333713,-0.01897052675485611,0.05954663921147585
27,0.7533292358123336,0.5250624930639066,-0.022702600806951523,0.06789050810039043
28,0.752099979512395,0.529075989564477,-0.025211088359355927,0.07497266586869955
29,0.7484122106125793,0.5303273290264363,-0.03018718957901001,0.08163405768573284
30,0.7467732022126613,0.5352054493587866,-0.03609374910593033,0.09225722029805183
31,0.746158574062692,0.5384898601137792,-0.03920551761984825,0.10401862300932407
32,0.7447244417127638,0.5443552935354701,-0.04450199007987976,0.11902007088065147
33,0.7430854333128457,0.5469620138594515,-0.0414617583155632,0.11251233331859112
34,0.7404220446629789,0.5565570187806667,-0.03233082592487335,0.10447964817285538
35,0.742880557262856,0.5547763758025401,-0.03136631101369858,0.09974114038050175
36,0.7326367547633682,0.5829222466210991,-0.004300728440284729,0.07731800898909569
37,0.7502560950624872,0.5403488468346854,-0.022242385894060135,0.06666464917361736
38,0.662159393566892,0.6989861705669494,0.1359419822692871,0.0413152277469635
39,0.7557877484122106,0.5008517750031383,-6.8123918026685715e-06,0.0020649405487347394
40,0.743700061462815,0.5805878532404518,-0.003854304552078247,0.07314986735582352
41,0.7221880762138906,0.6481267544904951,0.06372269988059998,0.006894901394844055
42,0.7617291538619135,0.525508904579368,0.004478605464100838,0.02142665395513177
43,0.41712763777914363,0.602753219711786,0.11404478549957275,0.04992899298667908
44,0.7559926244622004,0.5004194630872483,-0.0006169031257741153,0.0029411765281111
45,0.7559926244622004,0.5009873130893405,-0.00031356082763522863,0.0020838791242567822
46,0.7576316328621184,0.5054787177915115,0.0018234597519040108,0.0008412536699324846
47,0.5023560745748822,0.6540264135530809,0.15550655126571655,0.06350910663604736
48,0.7561975005121901,0.5008389261744967,-0.0003101546608377248,0.0024519397411495447
49,0.7557877484122106,0.5008517750031383,-6.8123918026685715e-06,0.0020649405487347394
50,0.7506658471624668,0.5701481231158841,0.007696337997913361,0.030618418008089066
51,0.7568507157464213,0.5044106291165115,-0.002339087426662445,0.004517692374065518
