round,client,loss,samples,weight
1,client_1,2.419732639083156,6797,0.29823175815014696
1,client_2,4.740934610366821,6029,0.2645342459742881
1,client_3,4.816687868191646,9965,0.43723399587556494
2,client_1,1.6459860547825143,6797,0.29823175815014696
2,client_2,4.116474226117134,6029,0.2645342459742881
2,client_3,4.467441198153374,9965,0.43723399587556494
3,client_1,1.5226263172096677,6797,0.29823175815014696
3,client_2,3.980487431089083,6029,0.2645342459742881
3,client_3,4.36799361766913,9965,0.43723399587556494
4,client_1,1.5285662489908713,6797,0.29823175815014696
4,client_2,3.9422646959622702,6029,0.2645342459742881
4,client_3,4.176835839564983,9965,0.43723399587556494
5,client_1,1.4487616265261616,6797,0.29823175815014696
5,client_2,4.007054631908734,6029,0.2645342459742881
5,client_3,4.263205644411919,9965,0.43723399587556494
6,client_1,1.3873034539046112,6797,0.29823175815014696
6,client_2,3.759085863828659,6029,0.2645342459742881
6,client_3,4.106664804311899,9965,0.43723399587556494
7,client_1,1.376204333923481,6797,0.29823175815014696
7,client_2,3.6692861765623093,6029,0.2645342459742881
7,client_3,4.076692058489873,9965,0.43723399587556494
8,client_1,1.4289538451918848,6797,0.29823175815014696
8,client_2,3.5992379734913507,6029,0.2645342459742881
8,client_3,4.005970621720339,9965,0.43723399587556494
9,client_1,1.3257275499679424,6797,0.29823175815014696
9,client_2,3.6250194311141968,6029,0.2645342459742881
9,client_3,3.8587037538870788,9965,0.43723399587556494
10,client_1,1.309707275143376,6797,0.29823175815014696
10,client_2,3.5343133956193924,6029,0.2645342459742881
10,client_3,3.929855193847265,9965,0.43723399587556494
11,client_1,1.3073858789823674,6797,0.29823175815014696
11,client_2,3.490918238957723,6029,0.2645342459742881
11,client_3,3.8359060073510194,9965,0.43723399587556494
12,client_1,1.314524903341576,6797,0.29823175815014696
12,client_2,3.500358631213506,6029,0.2645342459742881
12,client_3,3.938819530682686,9965,0.43723399587556494
13,client_1,1.3250156652044367,6797,0.29823175815014696
13,client_2,3.5371702164411545,6029,0.2645342459742881
13,client_3,3.8528526379511905,9965,0.43723399587556494
14,client_1,1.3065988962297086,6797,0.29823175815014696
14,client_2,3.5038147370020547,6029,0.2645342459742881
14,client_3,3.806824980637966,9965,0.43723399587556494
15,client_1,1.339637510202549,6797,0.29823175815014696
15,client_2,3.497035096089045,6029,0.2645342459742881
15,client_3,3.8309570275820217,9965,0.43723399587556494
16,client_1,1.2878266677812293,6797,0.29823175815014696
16,client_2,3.442833806077639,6029,0.2645342459742881
16,client_3,3.7540594339370728,9965,0.43723399587556494
17,client_1,1.3293897310892742,6797,0.29823175815014696
17,client_2,3.4249439984560013,6029,0.2645342459742881
17,client_3,3.7733074762882333,9965,0.43723399587556494
18,client_1,1.321980552540885,6797,0.29823175815014696
18,client_2,3.414657562971115,6029,0.2645342459742881
18,client_3,3.806623012591631,9965,0.43723399587556494
19,client_1,1.3234961794482336,6797,0.29823175815014696
19,client_2,3.423049201567968,6029,0.2645342459742881
19,client_3,3.7653374060606346,9965,0.43723399587556494
20,client_1,1.2714633654665064,6797,0.29823175815014696
20,client_2,3.346114511291186,6029,0.2645342459742881
20,client_3,3.758435050646464,9965,0.43723399587556494
21,client_1,1.2991113057015118,6797,0.29823175815014696
21,client_2,3.4421164939800897,6029,0.2645342459742881
21,client_3,3.796993001913413,9965,0.43723399587556494
22,client_1,1.2771599447285686,6797,0.29823175815014696
22,client_2,3.442295471827189,6029,0.2645342459742881
22,client_3,3.8300941112713938,9965,0.43723399587556494
23,client_1,1.1940078796059996,6797,0.29823175815014696
23,client_2,3.411871905128161,6029,0.2645342459742881
23,client_3,3.777733946457887,9965,0.43723399587556494
24,client_1,1.1905331048700545,6797,0.29823175815014696
24,client_2,3.4919496923685074,6029,0.2645342459742881
24,client_3,3.750639001528422,9965,0.43723399587556494
25,client_1,1.2198690556817584,6797,0.29823175815014696
25,client_2,3.34453917046388,6029,0.2645342459742881
25,client_3,3.7226894207489796,9965,0.43723399587556494
26,client_1,1.1804405704692558,6797,0.29823175815014696
26,client_2,3.3828582912683487,6029,0.2645342459742881
26,client_3,3.6746269311660376,9965,0.43723399587556494
