round,client,loss,samples,weight
1,Client_1,0.035722989588975906,80319,0.38338790823778746
1,Client_2,0.24369856715202332,33145,0.15821153423899034
1,Client_3,0.44456276297569275,32288,0.15412080306255907
1,Client_4,0.5336499810218811,23232,0.11089366008267382
1,Client_5,0.22712519764900208,40514,0.1933860943779893
2,Client_1,0.029566727578639984,80319,0.38338790823778746
2,Client_2,0.2283109575510025,33145,0.15821153423899034
2,Client_3,0.40146929025650024,32288,0.15412080306255907
2,Client_4,0.4722251296043396,23232,0.11089366008267382
2,Client_5,0.20582811534404755,40514,0.1933860943779893
3,Client_1,0.024282481521368027,80319,0.38338790823778746
3,Client_2,0.2206503301858902,33145,0.15821153423899034
3,Client_3,0.38368117809295654,32288,0.15412080306255907
3,Client_4,0.4479522407054901,23232,0.11089366008267382
3,Client_5,0.19547727704048157,40514,0.1933860943779893
4,Client_1,0.019314179196953773,80319,0.38338790823778746
4,Client_2,0.22016769647598267,33145,0.15821153423899034
4,Client_3,0.3934897780418396,32288,0.15412080306255907
4,Client_4,0.46168094873428345,23232,0.11089366008267382
4,Client_5,0.19685158133506775,40514,0.1933860943779893
5,Client_1,0.017556238919496536,80319,0.38338790823778746
5,Client_2,0.21629765629768372,33145,0.15821153423899034
5,Client_3,0.3864518702030182,32288,0.15412080306255907
5,Client_4,0.45146071910858154,23232,0.11089366008267382
5,Client_5,0.1929076462984085,40514,0.1933860943779893
6,Client_1,0.016564885154366493,80319,0.38338790823778746
6,Client_2,0.21414923667907715,33145,0.15821153423899034
6,Client_3,0.3838043808937073,32288,0.15412080306255907
6,Client_4,0.44817081093788147,23232,0.11089366008267382
6,Client_5,0.1915958970785141,40514,0.1933860943779893
7,Client_1,0.015492777340114117,80319,0.38338790823778746
7,Client_2,0.21431799232959747,33145,0.15821153423899034
7,Client_3,0.38663196563720703,32288,0.15412080306255907
7,Client_4,0.45182931423187256,23232,0.11089366008267382
7,Client_5,0.19251254200935364,40514,0.1933860943779893
8,Client_1,0.022335879504680634,80319,0.38338790823778746
8,Client_2,0.19903036952018738,33145,0.15821153423899034
8,Client_3,0.32572436332702637,32288,0.15412080306255907
8,Client_4,0.36919426918029785,23232,0.11089366008267382
8,Client_5,0.1689072698354721,40514,0.1933860943779893
9,Client_1,0.028335364535450935,80319,0.38338790823778746
9,Client_2,0.2075205147266388,33145,0.15821153423899034
9,Client_3,0.3095777630805969,32288,0.15412080306255907
9,Client_4,0.33978036046028137,23232,0.11089366008267382
9,Client_5,0.1645233929157257,40514,0.1933860943779893
10,Client_1,0.015979254618287086,80319,0.38338790823778746
10,Client_2,0.19955803453922272,33145,0.15821153423899034
10,Client_3,0.3464592695236206,32288,0.15412080306255907
10,Client_4,0.3987641930580139,23232,0.11089366008267382
10,Client_5,0.17637436091899872,40514,0.1933860943779893
11,Client_1,0.026414018124341965,80319,0.38338790823778746
11,Client_2,0.20619863271713257,33145,0.15821153423899034
11,Client_3,0.30609405040740967,32288,0.15412080306255907
11,Client_4,0.3344794809818268,23232,0.11089366008267382
11,Client_5,0.16210420429706573,40514,0.1933860943779893
12,Client_1,0.024663757532835007,80319,0.38338790823778746
12,Client_2,0.19809472560882568,33145,0.15821153423899034
12,Client_3,0.3028756380081177,32288,0.15412080306255907
12,Client_4,0.3345419764518738,23232,0.11089366008267382
12,Client_5,0.15995721518993378,40514,0.1933860943779893
13,Client_1,0.01442995760589838,80319,0.38338790823778746
13,Client_2,0.19991682469844818,33145,0.15821153423899034
13,Client_3,0.35305407643318176,32288,0.15412080306255907
13,Client_4,0.4085536301136017,23232,0.11089366008267382
13,Client_5,0.17975914478302002,40514,0.1933860943779893
14,Client_1,0.014705948531627655,80319,0.38338790823778746
14,Client_2,0.19737282395362854,33145,0.15821153423899034
14,Client_3,0.3453015387058258,32288,0.15412080306255907
14,Client_4,0.39807575941085815,23232,0.11089366008267382
14,Client_5,0.17671136558055878,40514,0.1933860943779893
15,Client_1,0.014471244998276234,80319,0.38338790823778746
15,Client_2,0.19696395099163055,33145,0.15821153423899034
15,Client_3,0.3453315496444702,32288,0.15412080306255907
15,Client_4,0.3984642028808594,23232,0.11089366008267382
15,Client_5,0.17709852755069733,40514,0.1933860943779893
16,Client_1,0.017917819321155548,80319,0.38338790823778746
16,Client_2,0.19007201492786407,33145,0.15821153423899034
16,Client_3,0.31247636675834656,32288,0.15412080306255907
16,Client_4,0.35262197256088257,23232,0.11089366008267382
16,Client_5,0.16288743913173676,40514,0.1933860943779893
17,Client_1,0.014119242317974567,80319,0.38338790823778746
17,Client_2,0.19595932960510254,33145,0.15821153423899034
17,Client_3,0.34429284930229187,32288,0.15412080306255907
17,Client_4,0.3973499834537506,23232,0.11089366008267382
17,Client_5,0.17693153023719788,40514,0.1933860943779893
18,Client_1,0.012825106270611286,80319,0.38338790823778746
18,Client_2,0.20337845385074615,33145,0.15821153423899034
18,Client_3,0.3664896786212921,32288,0.15412080306255907
18,Client_4,0.4258643686771393,23232,0.11089366008267382
18,Client_5,0.186640202999115,40514,0.1933860943779893
19,Client_1,0.016053980216383934,80319,0.38338790823778746
19,Client_2,0.18932175636291504,33145,0.15821153423899034
19,Client_3,0.31954777240753174,32288,0.15412080306255907
19,Client_4,0.3635803759098053,23232,0.11089366008267382
19,Client_5,0.16651487350463867,40514,0.1933860943779893
20,Client_1,0.019297096878290176,80319,0.38338790823778746
20,Client_2,0.189324751496315,33145,0.15821153423899034
20,Client_3,0.30103635787963867,32288,0.15412080306255907
20,Client_4,0.33584943413734436,23232,0.11089366008267382
20,Client_5,0.1583605706691742,40514,0.1933860943779893
21,Client_1,0.013256781734526157,80319,0.38338790823778746
21,Client_2,0.19784027338027954,33145,0.15821153423899034
21,Client_3,0.3524470031261444,32288,0.15412080306255907
21,Client_4,0.4082103967666626,23232,0.11089366008267382
21,Client_5,0.18109522759914398,40514,0.1933860943779893
22,Client_1,0.014862465672194958,80319,0.38338790823778746
22,Client_2,0.1903468668460846,33145,0.15821153423899034
22,Client_3,0.3277728259563446,32288,0.15412080306255907
22,Client_4,0.37551069259643555,23232,0.11089366008267382
22,Client_5,0.17024239897727966,40514,0.1933860943779893
23,Client_1,0.015251104719936848,80319,0.38338790823778746
23,Client_2,0.18876172602176666,33145,0.15821153423899034
23,Client_3,0.32230010628700256,32288,0.15412080306255907
23,Client_4,0.36839979887008667,23232,0.11089366008267382
23,Client_5,0.16816052794456482,40514,0.1933860943779893
24,Client_1,0.012812086381018162,80319,0.38338790823778746
24,Client_2,0.2003227174282074,33145,0.15821153423899034
24,Client_3,0.3596462905406952,32288,0.15412080306255907
24,Client_4,0.4177432656288147,23232,0.11089366008267382
24,Client_5,0.18441486358642578,40514,0.1933860943779893
25,Client_1,0.016324665397405624,80319,0.38338790823778746
25,Client_2,0.186517134308815,33145,0.15821153423899034
25,Client_3,0.31163114309310913,32288,0.15412080306255907
25,Client_4,0.3537452220916748,23232,0.11089366008267382
25,Client_5,0.16335546970367432,40514,0.1933860943779893
26,Client_1,0.015167353674769402,80319,0.38338790823778746
26,Client_2,0.18696266412734985,33145,0.15821153423899034
26,Client_3,0.3146510720252991,32288,0.15412080306255907
26,Client_4,0.357796847820282,23232,0.11089366008267382
26,Client_5,0.16493575274944305,40514,0.1933860943779893
27,Client_1,0.01730477623641491,80319,0.38338790823778746
27,Client_2,0.18618109822273254,33145,0.15821153423899034
