round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.8766666666666667,0.532835711203282,-0.00046263448894023895,0.012687691487371922
2,0.882,0.5253336901237523,0.0027984483167529106,0.007870699744671583
3,0.8838333333333334,0.5201825284505811,0.0020295940339565277,0.003953680396080017
4,0.8838333333333334,0.5170879817713836,0.000673987902700901,0.003283616853877902
5,0.8843333333333333,0.5155143260416535,-0.0001645549200475216,0.0030990992672741413
6,0.8845,0.5149897741317434,0.0005732709541916847,0.0016146975103765726
7,0.8841666666666667,0.5135632406082056,0.0010651550255715847,0.001387698808684945
8,0.8841666666666667,0.5129443312723662,3.1029339879751205e-05,0.0012332687620073557
9,0.8843333333333333,0.513657598034135,-0.00021491292864084244,0.0024439229164272547
10,0.8845,0.5149897741317434,0.0005732709541916847,0.0016146975103765726
11,0.8845,0.5156086834675829,0.0008443924598395824,0.0025480284821242094
12,0.8843333333333333,0.516133235377493,0.00010656658560037613,0.0040059867314994335
13,0.8843333333333333,0.5192277820566904,0.0014621727168560028,0.001022048993036151
14,0.8843333333333333,0.5223223287358878,0.0012917686253786087,0.004198238020762801
15,0.883,0.5296132906943657,0.0036118105053901672,0.006294326391071081
16,0.8803333333333333,0.5336737559020502,0.004405846819281578,0.008893839083611965
17,0.8786666666666667,0.5413949123445088,0.004979118704795837,0.007961913011968136
18,0.8753333333333333,0.5512670412068705,0.005211580544710159,0.006899181753396988
19,0.8691666666666666,0.5638674591793085,0.007738906890153885,0.0032047629356384277
20,0.8583333333333333,0.5775393252407595,0.017977669835090637,0.011644523590803146
21,0.8376666666666667,0.5943088338741275,0.028183631598949432,0.021887674927711487
22,0.8065,0.6187498300624105,0.052513062953948975,0.05230186879634857
23,0.7486666666666667,0.6256180007586283,0.09134365618228912,0.08865155279636383
24,0.6628333333333334,0.617253033234543,0.12346237897872925,0.13345898687839508
25,0.5703333333333334,0.6088272246883176,0.15652617812156677,0.17013166844844818
26,0.4815,0.5814343620939972,0.16441845893859863,0.17568325996398926
27,0.40116666666666667,0.5594726375579168,0.17139077186584473,0.1843891739845276
28,0.3378333333333333,0.5458975517949582,0.16094166040420532,0.1821286976337433
29,0.29183333333333333,0.5279007236043514,0.14160358905792236,0.16607815027236938
30,0.25766666666666665,0.5196978193339308,0.12963789701461792,0.14860162138938904
31,0.23466666666666666,0.5128655879140656,0.12129926681518555,0.13887560367584229
32,0.22166666666666668,0.5067435273632497,0.11486613750457764,0.1334359347820282
33,0.2135,0.5064523788435844,0.11005383729934692,0.12597152590751648
34,0.21033333333333334,0.5071352250942834,0.10951745510101318,0.12401208281517029
35,0.20983333333333334,0.5093277901598531,0.10986411571502686,0.12498611211776733
36,0.213,0.511120581252512,0.11301100254058838,0.12670546770095825
37,0.22016666666666668,0.5145590412316376,0.11568528413772583,0.12658539414405823
38,0.22966666666666666,0.5180806865020962,0.12202364206314087,0.12812983989715576
39,0.245,0.5242859323442449,0.13669872283935547,0.1403840184211731
40,0.268,0.5348316197791471,0.14819008111953735,0.15056222677230835
41,0.29533333333333334,0.5465927816165352,0.1586666703224182,0.15964099764823914
42,0.326,0.5602410919725117,0.17482507228851318,0.1744040548801422
43,0.3625,0.5716217282134626,0.18646925687789917,0.18843236565589905
44,0.4071666666666667,0.5870069689891156,0.19768548011779785,0.20302405953407288
45,0.456,0.6041322360771647,0.2094380259513855,0.22136616706848145
46,0.5081666666666667,0.6225257423479627,0.21286723017692566,0.22333110868930817
47,0.5568333333333333,0.635224286659206,0.2087419033050537,0.21489176154136658
48,0.6061666666666666,0.6538704446967223,0.20804044604301453,0.21136857569217682
49,0.6471666666666667,0.6585150914001754,0.19631612300872803,0.19513431191444397
50,0.6831666666666667,0.6640424713407826,0.17502522468566895,0.17717388272285461
51,0.8307794803464357,0.6390645844985039,0.06341782957315445,0.07320695742964745
