round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.5681556416472692,0.6478763741484735,-0.03878319263458252,0.02387598156929016
2,0.6352118688434805,0.6943730127982031,-0.11487448215484619,0.0551813542842865
3,0.7429383764105125,0.6834587232336411,-0.2096584215760231,0.18478631973266602
4,0.5057749462374252,0.6057909401569695,-0.050655484199523926,0.014872312545776367
5,0.543469155987983,0.6301968153482469,-0.0019245147705078125,0.03474944829940796
6,0.6390980774342163,0.7012858262642157,-0.0961233377456665,0.03276905417442322
7,0.576870414072505,0.6577263457165469,-0.06359243392944336,0.013934016227722168
8,0.6678399123690166,0.7164295541434211,-0.12444770336151123,0.05680876970291138
9,0.6494720394339425,0.6594339107917957,-0.24253100156784058,0.1863028109073639
10,0.7057878331467416,0.7343316163936646,-0.15865689516067505,0.07894231379032135
11,0.5096088017590631,0.6076725117794782,-0.045023322105407715,0.009140044450759888
12,0.6737759449728972,0.5749760610311259,-0.1499204058200121,0.15300349611788988
13,0.44290293740989234,0.5567273844219824,-0.019521474838256836,0.0015070736408233643
14,0.5675998936829981,0.6506348817022595,-0.057811856269836426,0.010354340076446533
15,0.4941485377385085,0.596851129859671,-0.030466854572296143,0.0001709461212158203
16,0.5584461609091714,0.6422898170290099,-0.024808168411254883,0.021699100732803345
17,0.7081195583011832,0.7443017187947185,-0.20123925805091858,0.1174313873052597
18,0.7374332498369001,0.7525246628750184,-0.1469748318195343,0.07024621963500977
19,0.6867876962233301,0.7289261773291543,-0.12527137994766235,0.051111966371536255
20,0.6034416102193191,0.6774805767099445,-0.08571892976760864,0.02635011076927185
21,0.5495421120033506,0.638000072061675,-0.04105556011199951,0.0016970634460449219
22,0.551201301577841,0.6395082240134073,-0.04571807384490967,0.004833102226257324
23,0.5649016970448706,0.649402399087943,-0.05685168504714966,0.010485738515853882
24,0.7286137712734683,0.7512687702897197,-0.2018405795097351,0.1165444552898407
25,0.6784796668733941,0.7280724132425811,-0.13037753105163574,0.056160300970077515
26,0.7577301320102773,0.7572294999592928,-0.1901136040687561,0.11396519094705582
27,0.6324895092503846,0.5057923404770864,-0.01233380805933848,0.013025014835875481
28,0.7254121797401677,0.6483592175524036,-0.20227400213479996,0.19628567527979612
29,0.6779762719782211,0.5732342656421757,-0.11497596651315689,0.11976161226630211
30,0.6760915614906933,0.5693124090262539,-0.11355619970709085,0.12059605796821415
31,0.7289198353697335,0.6512923079447559,-0.23229720070958138,0.23432504758238792
32,0.7691753183469318,0.746178028948831,-0.20629659295082092,0.14180616289377213
33,0.6203919231295859,0.6898158591784801,-0.09016650915145874,0.02789488434791565
34,0.553915606852614,0.6414701308177924,-0.048322439193725586,0.004950165748596191
35,0.7196050162294514,0.7482177494651701,-0.16406795382499695,0.08339628577232361
36,0.6817376386349542,0.5829254370394842,-0.13264177925884724,0.13274568552151322
37,0.7727312998864341,0.7542036999495692,-0.2378406673669815,0.17228008061647415
38,0.7644796507647575,0.7247255632049645,-0.24739673733711243,0.20531856268644333
39,0.7574603123464646,0.7333131810187912,-0.14735767245292664,0.07709614932537079
40,0.5885451484813583,0.6641808294421514,-0.0683179497718811,0.01869267225265503
41,0.6714603284551012,0.7220784017336814,-0.16964256763458252,0.08985137939453125
42,0.7084497853524166,0.7189573624709449,-0.17408007383346558,0.11782307922840118
43,0.7218280080865356,0.7503654943535836,-0.16168472170829773,0.0784071832895279
44,0.6889220905788639,0.7214359660147046,-0.17838823795318604,0.09775817394256592
45,0.6926230498481761,0.596163436596216,-0.15293222106993198,0.1585312490351498
46,0.6835377787800929,0.7210681459773529,-0.14655470848083496,0.07252559065818787
47,0.5987378883188221,0.6692168363825524,-0.049241483211517334,0.018511712551116943
48,0.6475591388322849,0.5276578056551103,-0.04819897096604109,0.051452853600494564
49,0.6084473690569199,0.6802114153662139,-0.06495094299316406,0.009482145309448242
50,0.7727594900005638,0.7420524968428317,-0.21442177891731262,0.1571560502052307
51,0.7747677364014546,0.7440160383066285,-0.21023142337799072,0.15325748920440674
