round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.6289617178250119,0.4999967985862557,-7.737482519587502e-06,6.983045295783086e-06
2,0.6287241154344902,0.4998457490731568,-0.0003077953733736649,0.0003190766292391345
3,0.4809072384158767,0.5798129999973349,0.01928764581680298,0.03701162338256836
4,0.6141981523393768,0.6549343143401567,-0.07438123226165771,0.04894137382507324
5,0.48150728513092295,0.5820392720383479,0.013440549373626709,0.033590227365493774
6,0.623053875335261,0.49612599380508926,-0.0030456483364105225,0.0038629864575341344
7,0.49689506028657265,0.594354218321188,0.01190418004989624,0.03539732098579407
8,0.6211933278027014,0.49500079887596204,-0.004724247381091118,0.005850561894476414
9,0.5125607094243578,0.6063692896765737,0.011069834232330322,0.03748828172683716
10,0.6178185684254613,0.4954938360513214,-0.014977024868130684,0.016759451013058424
11,0.5164710809700621,0.6094422540478838,0.0096815824508667,0.037615686655044556
12,0.6155029519076652,0.5213407597789963,-0.06101685017347336,0.062598817050457
13,0.5201639859210516,0.612202134102744,0.008769750595092773,0.03741136193275452
14,0.621483283262321,0.579387242547355,-0.07155925035476685,0.06108824908733368
15,0.5296761358602414,0.6188046727810133,0.00815647840499878,0.03830501437187195
16,0.6225947791908631,0.5971447511664423,-0.05821797251701355,0.048190996050834656
17,0.5362363781341366,0.6230939580357171,0.007512867450714111,0.039087653160095215
18,0.6236982208010825,0.6086621659121075,-0.0490986704826355,0.04854518175125122
19,0.5410206432178613,0.6262562868244963,0.008156418800354004,0.04047030210494995
20,0.6257440176550657,0.6175303372407599,-0.04382482171058655,0.049755603075027466
21,0.54386784474496,0.6279877862489069,0.008289337158203125,0.0407392680644989
22,0.6275562392776888,0.6249865631783441,-0.039170145988464355,0.0502522736787796
23,0.5459297502355888,0.6292819539588532,0.008582592010498047,0.0415482223033905
24,0.62965438920077,0.6312168227109836,-0.036140233278274536,0.04901883006095886
25,0.5471016535515517,0.6300689063373885,0.008903324604034424,0.04213330149650574
26,0.6317444848055285,0.6375118961649634,-0.03294330835342407,0.048439234495162964
27,0.5483541000507423,0.6308865041397964,0.009175300598144531,0.04262876510620117
28,0.6342453506447482,0.6431342538138566,-0.031174004077911377,0.048206016421318054
29,0.54881319619514,0.6312136314088324,0.009788036346435547,0.043114811182022095
30,0.6360173006757573,0.6485977794978007,-0.029211878776550293,0.04916048049926758
31,0.5503757339497571,0.6322243255079303,0.010188102722167969,0.04347294569015503
32,0.6418768172555716,0.6558841796322392,-0.030001401901245117,0.04819150269031525
33,0.5496347366640625,0.6318266603914551,0.010838210582733154,0.04364779591560364
34,0.6418929258922171,0.6603680617996337,-0.02573859691619873,0.04908125102519989
35,0.5536095427563488,0.6342275522773801,0.011472821235656738,0.044333845376968384
36,0.6591815201720402,0.6724359118830732,-0.033213138580322266,0.044719040393829346
37,0.5495179490483822,0.6318183892821045,0.012123346328735352,0.044356346130371094
38,0.6400847314287555,0.6663371689066488,-0.01807469129562378,0.05074559152126312
39,0.5676200294788051,0.6421204575753141,0.011998295783996582,0.048028647899627686
40,0.7104029575456882,0.6901027219103768,-0.03327852487564087,0.026071898639202118
41,0.5350685019773351,0.6227152523298908,0.011289477348327637,0.041126549243927
42,0.6079439741617468,0.656908377329467,-0.002640366554260254,0.05416451394557953
43,0.6411519286065224,0.6747367444481598,-0.01229792833328247,0.05184559524059296
44,0.5805391560685261,0.6485983009919177,0.010393500328063965,0.051178574562072754
45,0.714760343758306,0.6562602028123575,-0.03148047626018524,0.014794766902923584
46,0.5254677545365948,0.6161847160469047,0.011032521724700928,0.03940987586975098
47,0.5939858405083885,0.6538619954327619,0.00484776496887207,0.05236157774925232
48,0.7179659624507679,0.6839791978170577,-0.026110082864761353,0.02785617858171463
49,0.5386567007901286,0.6252427855595385,0.012520253658294678,0.04268163442611694
50,0.6049115233132244,0.6583589958805712,0.0010056495666503906,0.053133487701416016
51,0.589585086804367,0.6509549815768643,0.0026700496673583984,0.043625831604003906
