round,client,loss,samples,weight
1,client_1,5.858896255493164,293,0.21018651362984217
1,client_2,5.340702772140503,189,0.13558106169296988
1,client_3,4.919517874717712,405,0.29053084648493543
1,client_4,4.706786632537842,323,0.23170731707317074
1,client_5,4.673693418502808,184,0.13199426111908177
2,client_1,5.687067190806071,293,0.21018651362984217
2,client_2,5.013501405715942,189,0.13558106169296988
2,client_3,4.624435663223267,405,0.29053084648493543
2,client_4,4.636689027150472,323,0.23170731707317074
2,client_5,4.894575834274292,184,0.13199426111908177
3,client_1,5.497608661651611,293,0.21018651362984217
3,client_2,4.710287094116211,189,0.13558106169296988
3,client_3,4.356350898742676,405,0.29053084648493543
3,client_4,4.482152938842773,323,0.23170731707317074
3,client_5,4.707371950149536,184,0.13199426111908177
4,client_1,5.158984343210856,293,0.21018651362984217
4,client_2,4.75179648399353,189,0.13558106169296988
4,client_3,4.371235251426697,405,0.29053084648493543
4,client_4,4.346314430236816,323,0.23170731707317074
4,client_5,4.347220420837402,184,0.13199426111908177
5,client_1,5.172094662984212,293,0.21018651362984217
5,client_2,4.381776571273804,189,0.13558106169296988
5,client_3,4.17631983757019,405,0.29053084648493543
5,client_4,4.348309834798177,323,0.23170731707317074
5,client_5,4.451599836349487,184,0.13199426111908177
6,client_1,4.849976857503255,293,0.21018651362984217
6,client_2,4.453918695449829,189,0.13558106169296988
6,client_3,3.9993211030960083,405,0.29053084648493543
6,client_4,4.216447035471599,323,0.23170731707317074
6,client_5,4.331457853317261,184,0.13199426111908177
7,client_1,4.787645022074382,293,0.21018651362984217
7,client_2,4.254796028137207,189,0.13558106169296988
7,client_3,4.20969957113266,405,0.29053084648493543
7,client_4,4.059782822926839,323,0.23170731707317074
7,client_5,4.032759428024292,184,0.13199426111908177
8,client_1,4.678025245666504,293,0.21018651362984217
8,client_2,4.103886127471924,189,0.13558106169296988
8,client_3,3.790895998477936,405,0.29053084648493543
8,client_4,3.963791847229004,323,0.23170731707317074
8,client_5,4.032691478729248,184,0.13199426111908177
9,client_1,4.624299049377441,293,0.21018651362984217
9,client_2,3.9410669803619385,189,0.13558106169296988
9,client_3,3.7933112382888794,405,0.29053084648493543
9,client_4,3.914318799972534,323,0.23170731707317074
9,client_5,4.11738657951355,184,0.13199426111908177
10,client_1,4.418962796529134,293,0.21018651362984217
10,client_2,4.071614503860474,189,0.13558106169296988
10,client_3,3.7187476754188538,405,0.29053084648493543
10,client_4,3.8246323267618814,323,0.23170731707317074
10,client_5,3.8206892013549805,184,0.13199426111908177
11,client_1,4.281944751739502,293,0.21018651362984217
11,client_2,3.8271044492721558,189,0.13558106169296988
11,client_3,3.5552368760108948,405,0.29053084648493543
11,client_4,3.79164449373881,323,0.23170731707317074
11,client_5,4.0426894426345825,184,0.13199426111908177
12,client_1,4.247669855753581,293,0.21018651362984217
12,client_2,3.729899287223816,189,0.13558106169296988
12,client_3,3.541807472705841,405,0.29053084648493543
12,client_4,3.726342757542928,323,0.23170731707317074
12,client_5,3.8235009908676147,184,0.13199426111908177
