round,client,loss,samples,weight
38,client_2,1.8364797877330405,6409,0.22888468268990395
38,client_3,1.5745079891005558,8458,0.30206064069140387
38,client_4,1.6214664429426193,5527,0.1973858076497268
38,client_5,2.6728917197747664,2805,0.1001749937502232
39,client_1,2.457161464189228,4802,0.17149387521874218
39,client_2,1.8595869003557692,6409,0.22888468268990395
39,client_3,1.612400841357103,8458,0.30206064069140387
39,client_4,1.6274128488518975,5527,0.1973858076497268
39,client_5,2.637972745028409,2805,0.1001749937502232
40,client_1,2.4520499894493506,4802,0.17149387521874218
40,client_2,1.8348340357051176,6409,0.22888468268990395
40,client_3,1.5869414343762753,8458,0.30206064069140387
40,client_4,1.6084964045069434,5527,0.1973858076497268
40,client_5,2.643502625552091,2805,0.1001749937502232
41,client_1,2.4482239578899585,4802,0.17149387521874218
41,client_2,1.831099049133413,6409,0.22888468268990395
41,client_3,1.589523534276592,8458,0.30206064069140387
41,client_4,1.6187890903516249,5527,0.1973858076497268
41,client_5,2.652793163603002,2805,0.1001749937502232
42,client_1,2.435208593544207,4802,0.17149387521874218
42,client_2,1.8675651059431189,6409,0.22888468268990395
42,client_3,1.5671016814103766,8458,0.30206064069140387
42,client_4,1.59420591999184,5527,0.1973858076497268
42,client_5,2.6197756745598535,2805,0.1001749937502232
43,client_1,2.436541808278937,4802,0.17149387521874218
43,client_2,1.8367042740186055,6409,0.22888468268990395
43,client_3,1.5980879664421082,8458,0.30206064069140387
43,client_4,1.6311573006890037,5527,0.1973858076497268
43,client_5,2.6510820388793945,2805,0.1001749937502232
44,client_1,2.4545530896437797,4802,0.17149387521874218
44,client_2,1.911151138006472,6409,0.22888468268990395
44,client_3,1.5776244828950112,8458,0.30206064069140387
44,client_4,1.6293684325434945,5527,0.1973858076497268
44,client_5,2.595926420255141,2805,0.1001749937502232
45,client_1,2.4450910969784387,4802,0.17149387521874218
45,client_2,1.8273033885394825,6409,0.22888468268990395
45,client_3,1.5770658392514756,8458,0.30206064069140387
45,client_4,1.6148372143507004,5527,0.1973858076497268
45,client_5,2.6652790741486982,2805,0.1001749937502232
46,client_1,2.42991094212783,4802,0.17149387521874218
46,client_2,1.8277284245865018,6409,0.22888468268990395
46,client_3,1.5710151738195277,8458,0.30206064069140387
46,client_4,1.6331721151416951,5527,0.1973858076497268
46,client_5,2.591157067905773,2805,0.1001749937502232
47,client_1,2.4558320359179846,4802,0.17149387521874218
47,client_2,1.8320323158712948,6409,0.22888468268990395
47,client_3,1.5651067507578367,8458,0.30206064069140387
47,client_4,1.6160332682457836,5527,0.1973858076497268
47,client_5,2.642997855489904,2805,0.1001749937502232
48,client_1,2.4270229810162594,4802,0.17149387521874218
48,client_2,1.870661275059569,6409,0.22888468268990395
48,client_3,1.5504645313789596,8458,0.30206064069140387
48,client_4,1.670963166789575,5527,0.1973858076497268
48,client_5,2.6453979232094507,2805,0.1001749937502232
49,client_1,2.4489336515727795,4802,0.17149387521874218
49,client_2,1.8480932572308708,6409,0.22888468268990395
49,client_3,1.571168191397368,8458,0.30206064069140387
49,client_4,1.5769769793206996,5527,0.1973858076497268
49,client_5,2.5903937816619873,2805,0.1001749937502232
50,client_1,2.4629518797523096,4802,0.17149387521874218
50,client_2,1.8877401889539231,6409,0.22888468268990395
50,client_3,1.5548442931317572,8458,0.30206064069140387
50,client_4,1.585057873617519,5527,0.1973858076497268
50,client_5,2.636009145866741,2805,0.1001749937502232
