round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.5785953177257525,0.5652105734767026,0.11950784176588058,0.07593577355146408
2,0.568561872909699,0.5562724014336917,0.12599553167819977,0.09325891733169556
3,0.5785953177257525,0.5671818996415771,0.15928412973880768,0.12378702312707901
4,0.5819397993311036,0.5723790322580645,0.19239374995231628,0.16210459172725677
5,0.6020066889632107,0.5946908602150538,0.24550336599349976,0.20539161562919617
6,0.6086956521739131,0.6033602150537635,0.28527964651584625,0.24628786742687225
7,0.6120401337792643,0.6083109318996416,0.3050559461116791,0.2662103921175003
8,0.6220735785953178,0.6192204301075268,0.3383445590734482,0.29673850536346436
9,0.6254180602006689,0.6231854838709677,0.35829979181289673,0.3179207891225815
10,0.6287625418060201,0.6271505376344086,0.36487695574760437,0.32091669738292694
11,0.6287625418060201,0.6273969534050179,0.3782103359699249,0.3372174948453903
12,0.6321070234113713,0.6308691756272402,0.3714989125728607,0.32370398938655853
13,0.6354515050167224,0.6345878136200718,0.3647427558898926,0.3103991001844406
14,0.6387959866220736,0.6380600358422939,0.37140941619873047,0.3150719851255417
15,0.6421404682274248,0.6412858422939068,0.3647427558898926,0.3034440726041794
16,0.6454849498327759,0.6445116487455198,0.3714541792869568,0.3079083561897278
17,0.6555183946488294,0.6549283154121863,0.36469802260398865,0.2855542451143265
18,0.6622073578595318,0.6618727598566309,0.37803134322166443,0.2949000149965286
19,0.6755852842809364,0.6752688172043011,0.39140939712524414,0.29708218574523926
20,0.6755852842809364,0.6750224014336917,0.39145416021347046,0.2968735992908478
21,0.6822742474916388,0.6814740143369176,0.3781208395957947,0.27361778914928436
22,0.6755852842809364,0.6745295698924731,0.3781655728816986,0.2824583947658539
23,0.6722408026755853,0.6710573476702508,0.3714989125728607,0.2777855098247528
24,0.6755852842809364,0.6742831541218638,0.3782103359699249,0.2822497934103012
25,0.6789297658862876,0.6775089605734768,0.38492172956466675,0.2867140769958496
26,0.6822742474916388,0.680981182795699,0.39158838987350464,0.2913869619369507
27,0.68561872909699,0.6842069892473118,0.38492172956466675,0.2797590643167496
28,0.6889632107023411,0.687679211469534,0.39158838987350464,0.28443197906017303
29,0.6923076923076923,0.6909050179211469,0.38492172956466675,0.27280406653881073
30,0.6923076923076923,0.6909050179211469,0.38492172956466675,0.27280406653881073
31,0.6923076923076923,0.6909050179211469,0.38492172956466675,0.27280406653881073
32,0.6923076923076923,0.6909050179211469,0.38492172956466675,0.27280406653881073
33,0.6956521739130435,0.6943772401433692,0.3782103359699249,0.25929054617881775
34,0.7023411371237458,0.7010752688172043,0.39158838987350464,0.2684277147054672
35,0.705685618729097,0.7043010752688172,0.38492172956466675,0.2567998021841049
36,0.7090301003344481,0.7077732974910395,0.39158838987350464,0.2614727169275284
37,0.7090301003344481,0.7077732974910395,0.39158838987350464,0.2614727169275284
38,0.7090301003344481,0.7077732974910395,0.39158838987350464,0.2614727169275284
39,0.7123745819397993,0.7112455197132617,0.3848769962787628,0.2479592114686966
40,0.7157190635451505,0.7147177419354839,0.3781655728816986,0.2344456911087036
41,0.7157190635451505,0.7147177419354839,0.3781655728816986,0.2344456911087036
42,0.7190635451505016,0.7179435483870968,0.3848769962787628,0.23890997469425201
43,0.7190635451505016,0.7181899641577061,0.3982103168964386,0.2552107721567154
44,0.7190635451505016,0.7181899641577061,0.4115883708000183,0.27339720726013184
45,0.7224080267558528,0.7216621863799283,0.4182550311088562,0.2780700922012329
46,0.7290969899665551,0.7286066308243728,0.431588351726532,0.28741589188575745
47,0.7324414715719063,0.7320788530465949,0.42487695813179016,0.27390237152576447
48,0.7357859531772575,0.7355510752688172,0.41816553473472595,0.2603888511657715
49,0.7391304347826086,0.7390232974910395,0.41145414113998413,0.2468753457069397
50,0.7391304347826086,0.7390232974910395,0.41145414113998413,0.2468753457069397
51,0.6644518272425249,0.6621830550401979,0.3829871863126755,0.29966288805007935
