round,client,loss,samples,weight
1,client_1,0.6554369131724039,293,0.21018651362984217
1,client_2,1.062447965145111,189,0.13558106169296988
1,client_3,0.6940161362290382,405,0.29053084648493543
1,client_4,0.632997969786326,323,0.23170731707317074
1,client_5,0.5102153569459915,184,0.13199426111908177
2,client_1,0.4851778944333394,293,0.21018651362984217
2,client_2,0.4544326364994049,189,0.13558106169296988
2,client_3,0.4662741869688034,405,0.29053084648493543
2,client_4,0.5311556259791056,323,0.23170731707317074
2,client_5,0.47030235826969147,184,0.13199426111908177
3,client_1,0.397306094566981,293,0.21018651362984217
3,client_2,0.4130418300628662,189,0.13558106169296988
3,client_3,0.4460832476615906,405,0.29053084648493543
3,client_4,0.44969117641448975,323,0.23170731707317074
3,client_5,0.39072680473327637,184,0.13199426111908177
4,client_1,0.3831046124299367,293,0.21018651362984217
4,client_2,0.3735428750514984,189,0.13558106169296988
4,client_3,0.4115993604063988,405,0.29053084648493543
4,client_4,0.43865544597307843,323,0.23170731707317074
4,client_5,0.3772682547569275,184,0.13199426111908177
5,client_1,0.32561000684897107,293,0.21018651362984217
5,client_2,0.339987650513649,189,0.13558106169296988
5,client_3,0.38028212636709213,405,0.29053084648493543
5,client_4,0.4108871519565582,323,0.23170731707317074
5,client_5,0.3740904778242111,184,0.13199426111908177
6,client_1,0.35457775990168255,293,0.21018651362984217
6,client_2,0.3414492905139923,189,0.13558106169296988
6,client_3,0.4132890999317169,405,0.29053084648493543
6,client_4,0.42507992188135785,323,0.23170731707317074
6,client_5,0.38590797781944275,184,0.13199426111908177
7,client_1,0.38397639989852905,293,0.21018651362984217
7,client_2,0.3186917006969452,189,0.13558106169296988
7,client_3,0.5123178511857986,405,0.29053084648493543
7,client_4,0.40611912806828815,323,0.23170731707317074
7,client_5,0.4172155261039734,184,0.13199426111908177
8,client_1,0.3776695231596629,293,0.21018651362984217
8,client_2,0.3093663454055786,189,0.13558106169296988
8,client_3,0.36284367740154266,405,0.29053084648493543
8,client_4,0.4244398872057597,323,0.23170731707317074
8,client_5,0.41257476806640625,184,0.13199426111908177
9,client_1,0.36935468514760333,293,0.21018651362984217
9,client_2,0.299140065908432,189,0.13558106169296988
9,client_3,0.39463722705841064,405,0.29053084648493543
9,client_4,0.41870643695195514,323,0.23170731707317074
9,client_5,0.41298773884773254,184,0.13199426111908177
10,client_1,0.35205187400182086,293,0.21018651362984217
10,client_2,0.3323787897825241,189,0.13558106169296988
10,client_3,0.33240899071097374,405,0.29053084648493543
10,client_4,0.4031702180703481,323,0.23170731707317074
10,client_5,0.44217175245285034,184,0.13199426111908177
11,client_1,0.28716961046059925,293,0.21018651362984217
11,client_2,0.39816395938396454,189,0.13558106169296988
11,client_3,0.3385436087846756,405,0.29053084648493543
11,client_4,0.40947134296099347,323,0.23170731707317074
11,client_5,0.36053915321826935,184,0.13199426111908177
12,client_1,0.37519972523053485,293,0.21018651362984217
12,client_2,0.3210974335670471,189,0.13558106169296988
12,client_3,0.3608369529247284,405,0.29053084648493543
12,client_4,0.42880841096242267,323,0.23170731707317074
12,client_5,0.3627947121858597,184,0.13199426111908177
13,client_1,0.30590076247851056,293,0.21018651362984217
13,client_2,0.31733720004558563,189,0.13558106169296988
13,client_3,0.40259604156017303,405,0.29053084648493543
13,client_4,0.3990105191866557,323,0.23170731707317074
13,client_5,0.4128730297088623,184,0.13199426111908177
14,client_1,0.35360891620318097,293,0.21018651362984217
14,client_2,0.28410065919160843,189,0.13558106169296988
14,client_3,0.3314036764204502,405,0.29053084648493543
14,client_4,0.4027399222056071,323,0.23170731707317074
14,client_5,0.3738003224134445,184,0.13199426111908177
15,client_1,0.3034416139125824,293,0.21018651362984217
15,client_2,0.2770094871520996,189,0.13558106169296988
15,client_3,0.3286561891436577,405,0.29053084648493543
15,client_4,0.3601088921229045,323,0.23170731707317074
15,client_5,0.4095500111579895,184,0.13199426111908177
16,client_1,0.3642789423465729,293,0.21018651362984217
16,client_2,0.2919958382844925,189,0.13558106169296988
16,client_3,0.31516940519213676,405,0.29053084648493543
16,client_4,0.4113995432853699,323,0.23170731707317074
16,client_5,0.4433116614818573,184,0.13199426111908177
17,client_1,0.3083906372388204,293,0.21018651362984217
17,client_2,0.33735398948192596,189,0.13558106169296988
17,client_3,0.35875530540943146,405,0.29053084648493543
17,client_4,0.36502458651860553,323,0.23170731707317074
17,client_5,0.3980894237756729,184,0.13199426111908177
18,client_1,0.3018578787644704,293,0.21018651362984217
18,client_2,0.28170977532863617,189,0.13558106169296988
18,client_3,0.320042259991169,405,0.29053084648493543
18,client_4,0.3742543359597524,323,0.23170731707317074
18,client_5,0.41325411200523376,184,0.13199426111908177
19,client_1,0.27608033021291095,293,0.21018651362984217
19,client_2,0.2629072368144989,189,0.13558106169296988
19,client_3,0.3254109174013138,405,0.29053084648493543
19,client_4,0.35989710688591003,323,0.23170731707317074
19,client_5,0.3655947595834732,184,0.13199426111908177
20,client_1,0.3160700698693593,293,0.21018651362984217
20,client_2,0.31950823962688446,189,0.13558106169296988
20,client_3,0.3466995358467102,405,0.29053084648493543
20,client_4,0.3655219574769338,323,0.23170731707317074
20,client_5,0.33395974338054657,184,0.13199426111908177
21,client_1,0.2998412648836772,293,0.21018651362984217
21,client_2,0.2758778929710388,189,0.13558106169296988
21,client_3,0.2926839180290699,405,0.29053084648493543
21,client_4,0.37456003824869794,323,0.23170731707317074
21,client_5,0.3647328317165375,184,0.13199426111908177
22,client_1,0.3169625798861186,293,0.21018651362984217
22,client_2,0.2649284899234772,189,0.13558106169296988
22,client_3,0.3437638618052006,405,0.29053084648493543
22,client_4,0.36663761734962463,323,0.23170731707317074
22,client_5,0.43262091279029846,184,0.13199426111908177
23,client_1,0.29073798656463623,293,0.21018651362984217
23,client_2,0.2902800887823105,189,0.13558106169296988
23,client_3,0.27309591323137283,405,0.29053084648493543
23,client_4,0.3819833000500997,323,0.23170731707317074
23,client_5,0.35937413573265076,184,0.13199426111908177
24,client_1,0.3246403435866038,293,0.21018651362984217
24,client_2,0.29124391078948975,189,0.13558106169296988
24,client_3,0.3587402477860451,405,0.29053084648493543
24,client_4,0.36341596643129986,323,0.23170731707317074
24,client_5,0.37523697316646576,184,0.13199426111908177
25,client_1,0.34408441682656604,293,0.21018651362984217
25,client_2,0.31670239567756653,189,0.13558106169296988
25,client_3,0.33733931183815,405,0.29053084648493543
25,client_4,0.3602408468723297,323,0.23170731707317074
25,client_5,0.3588179498910904,184,0.13199426111908177
26,client_1,0.3127204974492391,293,0.21018651362984217
26,client_2,0.35134604573249817,189,0.13558106169296988
26,client_3,0.309432253241539,405,0.29053084648493543
26,client_4,0.3692507743835449,323,0.23170731707317074
26,client_5,0.3371850252151489,184,0.13199426111908177
27,client_1,0.3013111650943756,293,0.21018651362984217
27,client_2,0.31141841411590576,189,0.13558106169296988
27,client_3,0.25182012282311916,405,0.29053084648493543
27,client_4,0.343315194050471,323,0.23170731707317074
27,client_5,0.4058341085910797,184,0.13199426111908177
28,client_1,0.3016196886698405,293,0.21018651362984217
28,client_2,0.26216278225183487,189,0.13558106169296988
28,client_3,0.2941165193915367,405,0.29053084648493543
28,client_4,0.34455956021944684,323,0.23170731707317074
28,client_5,0.38556191325187683,184,0.13199426111908177
29,client_1,0.30029359459877014,293,0.21018651362984217
29,client_2,0.30609382688999176,189,0.13558106169296988
29,client_3,0.25427646189928055,405,0.29053084648493543
29,client_4,0.3663210372130076,323,0.23170731707317074
29,client_5,0.30089444667100906,184,0.13199426111908177
30,client_1,0.24826100965340933,293,0.21018651362984217
30,client_2,0.23544811457395554,189,0.13558106169296988
30,client_3,0.2771548368036747,405,0.29053084648493543
30,client_4,0.35046622157096863,323,0.23170731707317074
30,client_5,0.37283384799957275,184,0.13199426111908177
31,client_1,0.2849966436624527,293,0.21018651362984217
31,client_2,0.2710942104458809,189,0.13558106169296988
31,client_3,0.2950728088617325,405,0.29053084648493543
31,client_4,0.36256320277849835,323,0.23170731707317074
31,client_5,0.3393116742372513,184,0.13199426111908177
32,client_1,0.2813709278901418,293,0.21018651362984217
32,client_2,0.25367388874292374,189,0.13558106169296988
32,client_3,0.3098250553011894,405,0.29053084648493543
32,client_4,0.3316902120908101,323,0.23170731707317074
32,client_5,0.3387635797262192,184,0.13199426111908177
33,client_1,0.25099461277325946,293,0.21018651362984217
33,client_2,0.2527496740221977,189,0.13558106169296988
33,client_3,0.25544481724500656,405,0.29053084648493543
33,client_4,0.36638177434603375,323,0.23170731707317074
33,client_5,0.4004150629043579,184,0.13199426111908177
34,client_1,0.25534795224666595,293,0.21018651362984217
34,client_2,0.3422255218029022,189,0.13558106169296988
34,client_3,0.28603891283273697,405,0.29053084648493543
34,client_4,0.3644585907459259,323,0.23170731707317074
34,client_5,0.35522302985191345,184,0.13199426111908177
35,client_1,0.2795516649881999,293,0.21018651362984217
35,client_2,0.28855589032173157,189,0.13558106169296988
35,client_3,0.23182546347379684,405,0.29053084648493543
35,client_4,0.3402676284313202,323,0.23170731707317074
35,client_5,0.333284467458725,184,0.13199426111908177
36,client_1,0.26512348651885986,293,0.21018651362984217
36,client_2,0.3098450303077698,189,0.13558106169296988
36,client_3,0.2994929328560829,405,0.29053084648493543
36,client_4,0.3520134886105855,323,0.23170731707317074
36,client_5,0.3822981119155884,184,0.13199426111908177
37,client_1,0.25772051016489667,293,0.21018651362984217
37,client_2,0.2542194649577141,189,0.13558106169296988
37,client_3,0.2939073070883751,405,0.29053084648493543
37,client_4,0.33778483668963116,323,0.23170731707317074
37,client_5,0.44570329785346985,184,0.13199426111908177
38,client_1,0.26492875814437866,293,0.21018651362984217
38,client_2,0.2448774352669716,189,0.13558106169296988
38,client_3,0.28712960332632065,405,0.29053084648493543
38,client_4,0.33358605702718097,323,0.23170731707317074
38,client_5,0.378155916929245,184,0.13199426111908177
39,client_1,0.31044400731722516,293,0.21018651362984217
39,client_2,0.35009250044822693,189,0.13558106169296988
39,client_3,0.27811286598443985,405,0.29053084648493543
39,client_4,0.3310043017069499,323,0.23170731707317074
39,client_5,0.33994755148887634,184,0.13199426111908177
40,client_1,0.27249791224797565,293,0.21018651362984217
40,client_2,0.2630873918533325,189,0.13558106169296988
40,client_3,0.2988656535744667,405,0.29053084648493543
40,client_4,0.33352964123090106,323,0.23170731707317074
40,client_5,0.3799145221710205,184,0.13199426111908177
41,client_1,0.2949213335911433,293,0.21018651362984217
41,client_2,0.3321317583322525,189,0.13558106169296988
41,client_3,0.29914847388863564,405,0.29053084648493543
41,client_4,0.3656082550684611,323,0.23170731707317074
41,client_5,0.35244983434677124,184,0.13199426111908177
