round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.6746666666666666,0.5218323700620174,-0.27463119477033615,0.3047749511897564
2,0.7656666666666667,0.5343602364615938,-0.18871072307229042,0.21854160726070404
3,0.8265,0.5421875954847346,-0.10831109806895256,0.1407952206209302
4,0.8575,0.5473598899908173,-0.06646231655031443,0.10634216433390975
5,0.8726666666666667,0.5491384130561603,-0.04248589836061001,0.0812670502346009
6,0.8795,0.5461990648250322,-0.028517565689980984,0.06672594859264791
7,0.8811666666666667,0.5421913643976106,-0.02364908531308174,0.05796439736150205
8,0.882,0.5426631515272577,-0.021656370721757412,0.05182713444810361
9,0.8815,0.5436178979211485,-0.022614958696067333,0.05198605346959084
10,0.8816666666666667,0.5449500740187568,-0.02182677574455738,0.053662950871512294
11,0.8806666666666667,0.5462406574706987,-0.024015074595808983,0.05808613798581064
12,0.8795,0.5536259768551061,-0.026027116924524307,0.06551861530169845
13,0.879,0.5589130885998731,-0.029665887355804443,0.07466957485303283
14,0.88,0.5693817825288813,-0.03148234821856022,0.08524656156077981
15,0.8781666666666667,0.5763896722095709,-0.03753018192946911,0.09749522479251027
16,0.8771666666666667,0.5888206237066235,-0.03941632993519306,0.10334334522485733
17,0.875,0.5962587078712938,-0.04110689461231232,0.10911654774099588
18,0.8706666666666667,0.6024701454988816,-0.04904672130942345,0.12344391644001007
19,0.8673333333333333,0.6135800930329223,-0.05285004526376724,0.13283312041312456
20,0.8646666666666667,0.6232107422631622,-0.0534309484064579,0.12967323884367943
21,0.8616666666666667,0.6295581299623458,-0.05204431712627411,0.12756782211363316
22,0.8601666666666666,0.6398492811740917,-0.053192637860774994,0.13229010999202728
23,0.8563333333333333,0.6469627004153072,-0.05173046886920929,0.13224221765995026
24,0.8523333333333334,0.6583141275814698,-0.05319441854953766,0.14382934756577015
25,0.848,0.6601931998581811,-0.05463904142379761,0.1494675874710083
26,0.8433333333333334,0.6643591946263917,-0.05320204794406891,0.14766071364283562
27,0.8388333333333333,0.6667628188130132,-0.04699144512414932,0.13740569725632668
28,0.836,0.6738234732739657,-0.04661375284194946,0.14196383208036423
29,0.8345,0.6804011684706748,-0.047099798917770386,0.1399228610098362
30,0.8318333333333333,0.6856994523500384,-0.041948482394218445,0.13352672010660172
31,0.83,0.6927073420307279,-0.038840264081954956,0.1279570832848549
32,0.827,0.6934845457073563,-0.040656715631484985,0.1306609772145748
33,0.825,0.6979224406187585,-0.03735290467739105,0.12322547659277916
34,0.8245,0.7044473710352046,-0.03587140142917633,0.11650962382555008
35,0.8218333333333333,0.7060321988995313,-0.033109843730926514,0.1126311868429184
36,0.8191666666666667,0.7057602987563395,-0.03192463517189026,0.11148498952388763
37,0.8171666666666667,0.7064847376527049,-0.03253656625747681,0.10995457321405411
38,0.8146666666666667,0.7075450136071215,-0.02751116454601288,0.10621659457683563
39,0.8133333333333334,0.7105036102147231,-0.024036943912506104,0.10553744435310364
40,0.8126666666666666,0.7132207271902027,-0.022902101278305054,0.10266037285327911
41,0.812,0.714081116158164,-0.02105461061000824,0.1011936143040657
42,0.811,0.7166095182817849,-0.0204116553068161,0.10109639167785645
43,0.81,0.7185190110695663,-0.016224786639213562,0.09287683665752411
44,0.8096666666666666,0.7232815709044234,-0.013021692633628845,0.0844876691699028
45,0.8098333333333333,0.7258515656737107,-0.01245427131652832,0.08090057969093323
46,0.81,0.7302782884505165,-0.01031048595905304,0.07708743959665298
47,0.809,0.7303310532307794,-0.008462995290756226,0.07454688102006912
48,0.8076666666666666,0.7308140124950231,-0.006073266267776489,0.07024018466472626
49,0.8065,0.733866966528554,-0.005405113101005554,0.06366837024688721
50,0.8058333333333333,0.7341084461606757,-0.005354762077331543,0.06217598915100098
51,0.8532644903397735,0.6602936296072994,-0.0252239853143692,0.1055297963321209
