round,client,loss,samples,weight
1,client_1,6.632371425628662,2800,0.1
1,client_2,6.68235969543457,2800,0.1
1,client_3,6.650742053985596,2800,0.1
1,client_4,6.669485569000244,2800,0.1
1,client_5,6.597450256347656,2800,0.1
1,client_6,6.5986223220825195,2800,0.1
1,client_7,6.655628204345703,2800,0.1
1,client_8,6.619556903839111,2800,0.1
1,client_9,6.615309238433838,2800,0.1
1,client_10,6.633192539215088,2800,0.1
2,client_1,7.470278739929199,2800,0.1
2,client_2,7.511114120483398,2800,0.1
2,client_3,7.493378162384033,2800,0.1
2,client_4,7.522581100463867,2800,0.1
2,client_5,7.4266252517700195,2800,0.1
2,client_6,7.424900531768799,2800,0.1
2,client_7,7.4924421310424805,2800,0.1
2,client_8,7.453747749328613,2800,0.1
2,client_9,7.445791721343994,2800,0.1
2,client_10,7.458466053009033,2800,0.1
3,client_1,8.052105903625488,2800,0.1
3,client_2,8.080169677734375,2800,0.1
3,client_3,8.079572677612305,2800,0.1
3,client_4,8.119719505310059,2800,0.1
3,client_5,8.000142097473145,2800,0.1
3,client_6,7.995924472808838,2800,0.1
3,client_7,8.07286262512207,2800,0.1
3,client_8,8.032852172851562,2800,0.1
3,client_9,8.021011352539062,2800,0.1
3,client_10,8.027299880981445,2800,0.1
4,client_1,8.405277252197266,2800,0.1
4,client_2,8.419285774230957,2800,0.1
4,client_3,8.4365234375,2800,0.1
4,client_4,8.487131118774414,2800,0.1
4,client_5,8.345499992370605,2800,0.1
4,client_6,8.339753150939941,2800,0.1
4,client_7,8.424778938293457,2800,0.1
4,client_8,8.384151458740234,2800,0.1
4,client_9,8.368958473205566,2800,0.1
4,client_10,8.36870002746582,2800,0.1
5,client_1,8.659049987792969,2800,0.1
5,client_2,8.659385681152344,2800,0.1
5,client_3,8.693814277648926,2800,0.1
5,client_4,8.75445556640625,2800,0.1
5,client_5,8.591400146484375,2800,0.1
5,client_6,8.585073471069336,2800,0.1
5,client_7,8.677892684936523,2800,0.1
5,client_8,8.636457443237305,2800,0.1
5,client_9,8.618631362915039,2800,0.1
5,client_10,8.612370491027832,2800,0.1
6,client_1,8.841293334960938,2800,0.1
6,client_2,8.828972816467285,2800,0.1
6,client_3,8.879311561584473,2800,0.1
6,client_4,8.949491500854492,2800,0.1
6,client_5,8.765642166137695,2800,0.1
6,client_6,8.75965404510498,2800,0.1
6,client_7,8.860213279724121,2800,0.1
6,client_8,8.817480087280273,2800,0.1
6,client_9,8.797844886779785,2800,0.1
6,client_10,8.78628921508789,2800,0.1
7,client_1,8.982657432556152,2800,0.1
7,client_2,8.958965301513672,2800,0.1
7,client_3,9.023795127868652,2800,0.1
7,client_4,9.103096961975098,2800,0.1
7,client_5,8.898838996887207,2800,0.1
7,client_6,8.893967628479004,2800,0.1
7,client_7,9.002487182617188,2800,0.1
7,client_8,8.95775318145752,2800,0.1
7,client_9,8.93710708618164,2800,0.1
7,client_10,8.921042442321777,2800,0.1
8,client_1,9.099513053894043,2800,0.1
8,client_2,9.065774917602539,2800,0.1
8,client_3,9.143708229064941,2800,0.1
8,client_4,9.231771469116211,2800,0.1
8,client_5,9.007223129272461,2800,0.1
8,client_6,9.004204750061035,2800,0.1
8,client_7,9.121087074279785,2800,0.1
8,client_8,9.073555946350098,2800,0.1
8,client_9,9.052682876586914,2800,0.1
8,client_10,9.032784461975098,2800,0.1
9,client_1,9.198898315429688,2800,0.1
9,client_2,9.156381607055664,2800,0.1
9,client_3,9.246081352233887,2800,0.1
9,client_4,9.34268569946289,2800,0.1
9,client_5,9.097750663757324,2800,0.1
9,client_6,9.097310066223145,2800,0.1
9,client_7,9.22299861907959,2800,0.1
9,client_8,9.171830177307129,2800,0.1
9,client_9,9.15156078338623,2800,0.1
9,client_10,9.128360748291016,2800,0.1
10,client_1,9.298243522644043,2800,0.1
10,client_2,9.248056411743164,2800,0.1
10,client_3,9.348503112792969,2800,0.1
10,client_4,9.453718185424805,2800,0.1
10,client_5,9.187721252441406,2800,0.1
10,client_6,9.190546989440918,2800,0.1
10,client_7,9.325752258300781,2800,0.1
10,client_8,9.269927024841309,2800,0.1
10,client_9,9.25105094909668,2800,0.1
10,client_10,9.22494888305664,2800,0.1
11,client_1,9.401045799255371,2800,0.1
11,client_2,9.344232559204102,2800,0.1
11,client_3,9.454516410827637,2800,0.1
11,client_4,9.56855583190918,2800,0.1
11,client_5,9.280658721923828,2800,0.1
11,client_6,9.287409782409668,2800,0.1
11,client_7,9.432888984680176,2800,0.1
11,client_8,9.371387481689453,2800,0.1
11,client_9,9.354681968688965,2800,0.1
11,client_10,9.325963020324707,2800,0.1
12,client_1,9.514293670654297,2800,0.1
12,client_2,9.451757431030273,2800,0.1
12,client_3,9.571157455444336,2800,0.1
12,client_4,9.694385528564453,2800,0.1
12,client_5,9.383430480957031,2800,0.1
12,client_6,9.394853591918945,2800,0.1
12,client_7,9.551484107971191,2800,0.1
12,client_8,9.483193397521973,2800,0.1
12,client_9,9.469392776489258,2800,0.1
12,client_10,9.43828010559082,2800,0.1
13,client_1,9.645539283752441,2800,0.1
13,client_2,9.578095436096191,2800,0.1
13,client_3,9.706052780151367,2800,0.1
13,client_4,9.839099884033203,2800,0.1
13,client_5,9.503463745117188,2800,0.1
13,client_6,9.520408630371094,2800,0.1
13,client_7,9.689234733581543,2800,0.1
13,client_8,9.612828254699707,2800,0.1
13,client_9,9.60275650024414,2800,0.1
13,client_10,9.569421768188477,2800,0.1
14,client_1,9.79852294921875,2800,0.1
14,client_2,9.726885795593262,2800,0.1
14,client_3,9.862994194030762,2800,0.1
14,client_4,10.006680488586426,2800,0.1
14,client_5,9.644462585449219,2800,0.1
14,client_6,9.667842864990234,2800,0.1
14,client_7,9.850015640258789,2800,0.1
14,client_8,9.764023780822754,2800,0.1
14,client_9,9.758576393127441,2800,0.1
14,client_10,9.723062515258789,2800,0.1
15,client_1,9.742547988891602,2800,0.1
15,client_2,9.669134140014648,2800,0.1
15,client_3,9.809568405151367,2800,0.1
15,client_4,9.961163520812988,2800,0.1
15,client_5,9.579434394836426,2800,0.1
15,client_6,9.609810829162598,2800,0.1
15,client_7,9.801727294921875,2800,0.1
15,client_8,9.706974029541016,2800,0.1
15,client_9,9.706995010375977,2800,0.1
15,client_10,9.670146942138672,2800,0.1
16,client_1,9.681920051574707,2800,0.1
16,client_2,9.607501029968262,2800,0.1
16,client_3,9.75143814086914,2800,0.1
16,client_4,9.910971641540527,2800,0.1
16,client_5,9.5101957321167,2800,0.1
16,client_6,9.547981262207031,2800,0.1
16,client_7,9.74948787689209,2800,0.1
16,client_8,9.645352363586426,2800,0.1
16,client_9,9.651217460632324,2800,0.1
16,client_10,9.613086700439453,2800,0.1
17,client_1,9.620332717895508,2800,0.1
17,client_2,9.54554271697998,2800,0.1
17,client_3,9.69232177734375,2800,0.1
17,client_4,9.859814643859863,2800,0.1
17,client_5,9.440523147583008,2800,0.1
17,client_6,9.486040115356445,2800,0.1
17,client_7,9.696948051452637,2800,0.1
17,client_8,9.582921028137207,2800,0.1
17,client_9,9.594900131225586,2800,0.1
17,client_10,9.555487632751465,2800,0.1
18,client_1,9.55780029296875,2800,0.1
18,client_2,9.483280181884766,2800,0.1
18,client_3,9.632387161254883,2800,0.1
18,client_4,9.807778358459473,2800,0.1
18,client_5,9.370596885681152,2800,0.1
18,client_6,9.42406940460205,2800,0.1
18,client_7,9.64420223236084,2800,0.1
18,client_8,9.519858360290527,2800,0.1
18,client_9,9.538076400756836,2800,0.1
18,client_10,9.497368812561035,2800,0.1
19,client_1,9.494545936584473,2800,0.1
19,client_2,9.420767784118652,2800,0.1
19,client_3,9.571805000305176,2800,0.1
19,client_4,9.755038261413574,2800,0.1
19,client_5,9.30068588256836,2800,0.1
19,client_6,9.36220645904541,2800,0.1
19,client_7,9.591385841369629,2800,0.1
19,client_8,9.456371307373047,2800,0.1
19,client_9,9.480870246887207,2800,0.1
19,client_10,9.438881874084473,2800,0.1
20,client_1,9.430794715881348,2800,0.1
20,client_2,9.358152389526367,2800,0.1
20,client_3,9.510821342468262,2800,0.1
20,client_4,9.701781272888184,2800,0.1
20,client_5,9.231005668640137,2800,0.1
20,client_6,9.300561904907227,2800,0.1
20,client_7,9.538578033447266,2800,0.1
20,client_8,9.392698287963867,2800,0.1
20,client_9,9.423402786254883,2800,0.1
20,client_10,9.380154609680176,2800,0.1
21,client_1,9.366796493530273,2800,0.1
21,client_2,9.295597076416016,2800,0.1
21,client_3,9.449726104736328,2800,0.1
21,client_4,9.648218154907227,2800,0.1
21,client_5,9.161717414855957,2800,0.1
21,client_6,9.239294052124023,2800,0.1
21,client_7,9.485898971557617,2800,0.1
21,client_8,9.32904052734375,2800,0.1
21,client_9,9.365842819213867,2800,0.1
21,client_10,9.321325302124023,2800,0.1
22,client_1,9.302775382995605,2800,0.1
22,client_2,9.233187675476074,2800,0.1
22,client_3,9.388757705688477,2800,0.1
22,client_4,9.594512939453125,2800,0.1
22,client_5,9.092999458312988,2800,0.1
22,client_6,9.17849349975586,2800,0.1
22,client_7,9.43348217010498,2800,0.1
22,client_8,9.265580177307129,2800,0.1
22,client_9,9.308253288269043,2800,0.1
22,client_10,9.262454986572266,2800,0.1
23,client_1,9.238849639892578,2800,0.1
23,client_2,9.17097282409668,2800,0.1
23,client_3,9.328119277954102,2800,0.1
23,client_4,9.54083251953125,2800,0.1
23,client_5,9.02497386932373,2800,0.1
23,client_6,9.118243217468262,2800,0.1
23,client_7,9.38138484954834,2800,0.1
23,client_8,9.202447891235352,2800,0.1
23,client_9,9.250760078430176,2800,0.1
23,client_10,9.203635215759277,2800,0.1
24,client_1,9.175226211547852,2800,0.1
24,client_2,9.109042167663574,2800,0.1
24,client_3,9.267934799194336,2800,0.1
24,client_4,9.487276077270508,2800,0.1
24,client_5,8.9576997756958,2800,0.1
24,client_6,9.0586519241333,2800,0.1
24,client_7,9.329648971557617,2800,0.1
24,client_8,9.13979434967041,2800,0.1
24,client_9,9.19350528717041,2800,0.1
24,client_10,9.144980430603027,2800,0.1
25,client_1,9.111984252929688,2800,0.1
25,client_2,9.04751205444336,2800,0.1
25,client_3,9.208341598510742,2800,0.1
25,client_4,9.433999061584473,2800,0.1
25,client_5,8.891275405883789,2800,0.1
25,client_6,8.9998197555542,2800,0.1
25,client_7,9.278383255004883,2800,0.1
25,client_8,9.077725410461426,2800,0.1
25,client_9,9.13659381866455,2800,0.1
25,client_10,9.086613655090332,2800,0.1
26,client_1,9.049230575561523,2800,0.1
26,client_2,8.986424446105957,2800,0.1
26,client_3,9.149458885192871,2800,0.1
26,client_4,9.381102561950684,2800,0.1
26,client_5,8.825786590576172,2800,0.1
26,client_6,8.94174575805664,2800,0.1
26,client_7,9.227560997009277,2800,0.1
