round,client,loss,samples,weight
1,Client_1,0.5031564831733704,3621,0.12931219198628668
1,Client_2,0.3491601347923279,11611,0.4146489536461681
1,Client_3,0.3582204282283783,12770,0.45603885436754515
2,Client_1,0.4357568025588989,3621,0.12931219198628668
2,Client_2,0.32400020956993103,11611,0.4146489536461681
2,Client_3,0.3274987041950226,12770,0.45603885436754515
3,Client_1,0.42500343918800354,3621,0.12931219198628668
3,Client_2,0.3019371032714844,11611,0.4146489536461681
3,Client_3,0.30278804898262024,12770,0.45603885436754515
4,Client_1,0.4025278687477112,3621,0.12931219198628668
4,Client_2,0.2896355986595154,11611,0.4146489536461681
4,Client_3,0.28870758414268494,12770,0.45603885436754515
5,Client_1,0.40669775009155273,3621,0.12931219198628668
5,Client_2,0.27652278542518616,11611,0.4146489536461681
5,Client_3,0.2767346203327179,12770,0.45603885436754515
6,Client_1,0.3952935039997101,3621,0.12931219198628668
6,Client_2,0.26976320147514343,11611,0.4146489536461681
6,Client_3,0.2706030607223511,12770,0.45603885436754515
7,Client_1,0.3946143090724945,3621,0.12931219198628668
7,Client_2,0.264808714389801,11611,0.4146489536461681
7,Client_3,0.26664215326309204,12770,0.45603885436754515
8,Client_1,0.38377293944358826,3621,0.12931219198628668
8,Client_2,0.262967050075531,11611,0.4146489536461681
8,Client_3,0.26504698395729065,12770,0.45603885436754515
9,Client_1,0.3859604299068451,3621,0.12931219198628668
9,Client_2,0.2598496377468109,11611,0.4146489536461681
9,Client_3,0.26223111152648926,12770,0.45603885436754515
10,Client_1,0.3846368193626404,3621,0.12931219198628668
10,Client_2,0.2578285336494446,11611,0.4146489536461681
10,Client_3,0.26030322909355164,12770,0.45603885436754515
11,Client_1,0.37782174348831177,3621,0.12931219198628668
11,Client_2,0.25743335485458374,11611,0.4146489536461681
11,Client_3,0.25951868295669556,12770,0.45603885436754515
12,Client_1,0.381098210811615,3621,0.12931219198628668
12,Client_2,0.2545327842235565,11611,0.4146489536461681
12,Client_3,0.25645145773887634,12770,0.45603885436754515
13,Client_1,0.37600642442703247,3621,0.12931219198628668
13,Client_2,0.25341859459877014,11611,0.4146489536461681
13,Client_3,0.25536009669303894,12770,0.45603885436754515
14,Client_1,0.3705004155635834,3621,0.12931219198628668
14,Client_2,0.25271642208099365,11611,0.4146489536461681
14,Client_3,0.25469911098480225,12770,0.45603885436754515
15,Client_1,0.3785996735095978,3621,0.12931219198628668
15,Client_2,0.24985988438129425,11611,0.4146489536461681
15,Client_3,0.25182992219924927,12770,0.45603885436754515
16,Client_1,0.36700505018234253,3621,0.12931219198628668
16,Client_2,0.2511719763278961,11611,0.4146489536461681
16,Client_3,0.25267162919044495,12770,0.45603885436754515
17,Client_1,0.37346866726875305,3621,0.12931219198628668
17,Client_2,0.24796195328235626,11611,0.4146489536461681
17,Client_3,0.2496080845594406,12770,0.45603885436754515
18,Client_1,0.36344853043556213,3621,0.12931219198628668
18,Client_2,0.24925613403320312,11611,0.4146489536461681
18,Client_3,0.25066226720809937,12770,0.45603885436754515
19,Client_1,0.37667250633239746,3621,0.12931219198628668
19,Client_2,0.24635779857635498,11611,0.4146489536461681
19,Client_3,0.24764831364154816,12770,0.45603885436754515
20,Client_1,0.3563852608203888,3621,0.12931219198628668
20,Client_2,0.2537771761417389,11611,0.4146489536461681
20,Client_3,0.25435730814933777,12770,0.45603885436754515
