round,client,loss,samples,weight
1,client_1,0.16419306314527626,41899,0.2
1,client_2,0.16278091690889218,41899,0.2
1,client_3,0.16291651476129163,41899,0.2
1,client_4,0.16546016172846642,41899,0.2
1,client_5,0.16527308196556278,41899,0.2
2,client_1,0.1471388853473089,41899,0.2
2,client_2,0.15193094519852865,41899,0.2
2,client_3,0.1429578550273507,41899,0.2
2,client_4,0.14886732129152955,41899,0.2
2,client_5,0.14977968334243064,41899,0.2
3,client_1,0.14622948883192205,41899,0.2
3,client_2,0.14609446217555824,41899,0.2
3,client_3,0.14178611200711713,41899,0.2
3,client_4,0.14942694112385918,41899,0.2
3,client_5,0.14689187137637197,41899,0.2
4,client_1,0.14402451792095855,41899,0.2
4,client_2,0.14515698369501567,41899,0.2
4,client_3,0.1396158682296007,41899,0.2
4,client_4,0.1441385230935383,41899,0.2
4,client_5,0.14473002083690428,41899,0.2
5,client_1,0.14460494331788362,41899,0.2
5,client_2,0.14373987180567005,41899,0.2
5,client_3,0.14071658205967852,41899,0.2
5,client_4,0.14649171416261575,41899,0.2
5,client_5,0.1457371430062666,41899,0.2
6,client_1,0.14129308445333708,41899,0.2
6,client_2,0.14288504930531107,41899,0.2
6,client_3,0.13721348522458135,41899,0.2
6,client_4,0.14393971886531245,41899,0.2
6,client_5,0.14314020614753045,41899,0.2
7,client_1,0.1419301973201516,41899,0.2
7,client_2,0.14209240121857786,41899,0.2
7,client_3,0.13778336315483944,41899,0.2
7,client_4,0.1425687638906444,41899,0.2
7,client_5,0.14385786878581092,41899,0.2
8,client_1,0.14205204865827067,41899,0.2
8,client_2,0.144956757905098,41899,0.2
8,client_3,0.13842717641055946,41899,0.2
8,client_4,0.14233139653622015,41899,0.2
8,client_5,0.14062743347774193,41899,0.2
9,client_1,0.14186717255222725,41899,0.2
9,client_2,0.14153802900847684,41899,0.2
9,client_3,0.13630830753231193,41899,0.2
9,client_4,0.14279243270525846,41899,0.2
9,client_5,0.14111202281740745,41899,0.2
10,client_1,0.14065542006183687,41899,0.2
10,client_2,0.14029707509751727,41899,0.2
10,client_3,0.13753523918368468,41899,0.2
10,client_4,0.14090932631956005,41899,0.2
10,client_5,0.1416849539524353,41899,0.2
11,client_1,0.14142578291684027,41899,0.2
11,client_2,0.1422332117402154,41899,0.2
11,client_3,0.13676431349183366,41899,0.2
11,client_4,0.1412872321585693,41899,0.2
11,client_5,0.14058720807703892,41899,0.2
12,client_1,0.14087715003321447,41899,0.2
12,client_2,0.14069950008174267,41899,0.2
12,client_3,0.13692279500750507,41899,0.2
12,client_4,0.14009847423834046,41899,0.2
12,client_5,0.14146735117111991,41899,0.2
13,client_1,0.14033288930020318,41899,0.2
13,client_2,0.1414460088921393,41899,0.2
13,client_3,0.13676928461915472,41899,0.2
13,client_4,0.14027094277666835,41899,0.2
13,client_5,0.1406127434428327,41899,0.2
14,client_1,0.13926844435130678,41899,0.2
14,client_2,0.14061946018667118,41899,0.2
14,client_3,0.13533863497943413,41899,0.2
14,client_4,0.14023973079534566,41899,0.2
14,client_5,0.14055011400998366,41899,0.2
15,client_1,0.14037490368071126,41899,0.2
15,client_2,0.14075506723872044,41899,0.2
