round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.5266666666666666,0.5207147937411095,-0.025248933583498,0.05546074919402599
2,0.5233333333333333,0.5171586059743954,-0.03236130811274052,0.06047043018043041
3,0.5233333333333333,0.5171586059743954,-0.03236130811274052,0.06047043018043041
4,0.5366666666666666,0.5306721194879089,-0.03200569003820419,0.07551487628370523
5,0.5666666666666667,0.5609886201991465,-0.011379793286323547,0.08423125557601452
6,0.5766666666666667,0.5711237553342816,-0.004445232450962067,0.0870805773884058
7,0.59,0.5846372688477951,0.0225817933678627,0.06838898919522762
8,0.5933333333333334,0.5880156472261735,0.016002848744392395,0.08058411441743374
9,0.6133333333333333,0.6082859174964438,0.02987198531627655,0.0862827654927969
10,0.6166666666666667,0.6117532005689901,0.023470841348171234,0.09830949548631907
11,0.6466666666666666,0.6422475106685633,0.09779516607522964,0.039385405369102955
12,0.6666666666666666,0.6625177809388336,0.125,0.028216046281158924
13,0.6866666666666666,0.6828769559032717,0.15238265693187714,0.016878291964530945
14,0.7066666666666667,0.7030583214793742,0.1927453875541687,0.013627481646835804
15,0.7266666666666667,0.7233285917496444,0.21995021402835846,0.024796840734779835
16,0.7333333333333333,0.730174253200569,0.23364154994487762,0.043320029973983765
17,0.7533333333333333,0.7504445234708392,0.24751067161560059,0.0376213937997818
18,0.7566666666666667,0.7539118065433854,0.26778095960617065,0.04751652106642723
19,0.7633333333333333,0.7606685633001422,0.28129446506500244,0.05686232075095177
20,0.77,0.767425320056899,0.29480797052383423,0.06620809063315392
21,0.78,0.7775604551920341,0.3017425537109375,0.06335876509547234
22,0.79,0.7876955903271693,0.3086771070957184,0.06050945445895195
23,0.8,0.7978307254623044,0.32894736528396606,0.07452813908457756
24,0.8033333333333333,0.8012980085348507,0.33588191866874695,0.07920103520154953
25,0.8033333333333333,0.8012980085348507,0.33588191866874695,0.07920103520154953
26,0.8033333333333333,0.8014758179231863,0.3495732694864273,0.0962374210357666
27,0.8,0.7980974395448079,0.342816486954689,0.09156453609466553
28,0.8066666666666666,0.8051209103840682,0.38353483378887177,0.13464638590812683
29,0.8033333333333333,0.8012980085348507,0.33588191866874695,0.07920103520154953
30,0.83,0.8290362731152205,0.41802990436553955,0.15082542225718498
31,0.7666666666666667,0.7640469416785206,0.28805121779441833,0.06153520569205284
32,0.8333333333333334,0.8338371266002844,0.41429591178894043,0.1403142362833023
33,0.7,0.6962126600284495,0.19238974899053574,0.018344542011618614
34,0.8233333333333334,0.8229907539118065,0.41927456855773926,0.15902121365070343
35,0.7333333333333333,0.730174253200569,0.22030584514141083,0.02645203471183777
36,0.8366666666666667,0.8373933143669986,0.4080725610256195,0.12845588475465775
37,0.6933333333333334,0.6894559032716927,0.19221194833517075,0.025866767391562462
38,0.82,0.819078947368421,0.42478662729263306,0.1707111820578575
39,0.79,0.7877844950213371,0.33552631735801697,0.09424548596143723
40,0.8333333333333334,0.8334815078236131,0.4135846197605133,0.13997742533683777
41,0.7033333333333334,0.6997688477951636,0.186166450381279,0.018131986260414124
42,0.83,0.8301031294452347,0.4068278968334198,0.1353045403957367
43,0.72,0.7166607396870555,0.20661450922489166,0.024628445506095886
44,0.84,0.8404160739687055,0.41411808133125305,0.13262362778186798
45,0.7033333333333334,0.6997688477951636,0.186166450381279,0.018131986260414124
46,0.8266666666666667,0.8266358463726885,0.3998933434486389,0.13046324998140335
47,0.74,0.7369310099573257,0.23381935060024261,0.035797834396362305
48,0.8366666666666667,0.8373933143669986,0.4080725610256195,0.12845588475465775
49,0.7066666666666667,0.7030583214793742,0.1927453875541687,0.013627481646835804
50,0.8233333333333334,0.822724039829303,0.4320767968893051,0.17555246129631996
51,0.7666666666666667,0.7711261341398328,0.24911096692085266,0.048879148438572884
