round,client,loss,samples,weight
14,client_1,2.003141763535413,5600,0.2
14,client_2,1.9829729172316464,5600,0.2
14,client_3,2.127821692011573,5600,0.2
14,client_4,2.044284552335739,5600,0.2
14,client_5,2.046824436296116,5600,0.2
15,client_1,2.00630062547597,5600,0.2
15,client_2,1.9402635395526886,5600,0.2
15,client_3,2.0623169243335724,5600,0.2
15,client_4,2.0420050593939694,5600,0.2
15,client_5,2.0265378085049717,5600,0.2
16,client_1,1.9953726855191318,5600,0.2
16,client_2,1.9629520746794613,5600,0.2
16,client_3,2.0672247301448476,5600,0.2
16,client_4,2.0169542865319685,5600,0.2
16,client_5,2.0363676818934353,5600,0.2
17,client_1,1.9905267682942478,5600,0.2
17,client_2,1.9540342742746526,5600,0.2
17,client_3,2.0259077792817894,5600,0.2
17,client_4,2.018630000677976,5600,0.2
17,client_5,2.0097500410946934,5600,0.2
18,client_1,1.9619473923336377,5600,0.2
18,client_2,1.9498033306815408,5600,0.2
18,client_3,2.0556322932243347,5600,0.2
18,client_4,2.004225665872747,5600,0.2
18,client_5,2.02034269137816,5600,0.2
19,client_1,1.9584787162867459,5600,0.2
19,client_2,1.9371335939927534,5600,0.2
19,client_3,2.015780432657762,5600,0.2
19,client_4,2.009661474011161,5600,0.2
19,client_5,1.9968756545673718,5600,0.2
20,client_1,1.9743115983226083,5600,0.2
20,client_2,1.948534981770949,5600,0.2
20,client_3,1.9976972070607273,5600,0.2
20,client_4,2.0013635835864325,5600,0.2
20,client_5,1.9925340495326302,5600,0.2
21,client_1,1.986915815960277,5600,0.2
21,client_2,1.9168402200395411,5600,0.2
21,client_3,2.0139297544956207,5600,0.2
21,client_4,1.98471461371942,5600,0.2
21,client_5,1.9920038906010715,5600,0.2
22,client_1,1.9341224621642719,5600,0.2
22,client_2,1.9242432821880688,5600,0.2
22,client_3,2.0129573155533182,5600,0.2
22,client_4,1.985245100476525,5600,0.2
22,client_5,1.9824006394906477,5600,0.2
23,client_1,1.9399832730943507,5600,0.2
23,client_2,1.9122869142077186,5600,0.2
23,client_3,1.988216600634835,5600,0.2
23,client_4,1.9757148054513065,5600,0.2
23,client_5,1.9752533760937778,5600,0.2
24,client_1,1.9874887249686501,5600,0.2
24,client_2,1.9118619832125576,5600,0.2
24,client_3,1.991698376157067,5600,0.2
24,client_4,1.9640307236801495,5600,0.2
24,client_5,1.9816042428666896,5600,0.2
25,client_1,1.9351469766009937,5600,0.2
25,client_2,1.9434098628434269,5600,0.2
25,client_3,1.9911842264912345,5600,0.2
25,client_4,1.952776009386236,5600,0.2
25,client_5,1.9630616740746931,5600,0.2
26,client_1,1.9384651021523909,5600,0.2
26,client_2,1.9267341738397425,5600,0.2
26,client_3,2.0110214162956583,5600,0.2
26,client_4,1.9693156209858982,5600,0.2
26,client_5,1.9789019199934872,5600,0.2
27,client_1,1.929349977861751,5600,0.2
27,client_2,1.9051528112454847,5600,0.2
27,client_3,1.9867342439564792,5600,0.2
27,client_4,1.965109640901739,5600,0.2
27,client_5,1.9564762142571537,5600,0.2
28,client_1,1.9387703510847958,5600,0.2
28,client_2,1.9127101545984095,5600,0.2
28,client_3,1.9854147298769518,5600,0.2
28,client_4,1.975170460614291,5600,0.2
28,client_5,1.9545046524568037,5600,0.2
29,client_1,1.925049676136537,5600,0.2
29,client_2,1.9079560068520633,5600,0.2
29,client_3,1.9621462551030247,5600,0.2
29,client_4,1.9656489816578953,5600,0.2
29,client_5,1.9571262814781882,5600,0.2
30,client_1,1.9289102798158473,5600,0.2
30,client_2,1.9169328754598445,5600,0.2
30,client_3,1.9707768044688485,5600,0.2
30,client_4,1.9648372016169808,5600,0.2
30,client_5,1.9382454265247693,5600,0.2
31,client_1,1.9197027683258057,5600,0.2
31,client_2,1.8757221752947026,5600,0.2
