round,client,loss,samples,weight
1,Client_1,0.4567435383796692,3621,0.12931219198628668
1,Client_2,0.3312958776950836,11611,0.4146489536461681
1,Client_3,0.3368038833141327,12770,0.45603885436754515
2,Client_1,0.42991966009140015,3621,0.12931219198628668
2,Client_2,0.31059637665748596,11611,0.4146489536461681
2,Client_3,0.31308627128601074,12770,0.45603885436754515
3,Client_1,0.4263145327568054,3621,0.12931219198628668
3,Client_2,0.29179859161376953,11611,0.4146489536461681
3,Client_3,0.29284924268722534,12770,0.45603885436754515
4,Client_1,0.4165811240673065,3621,0.12931219198628668
4,Client_2,0.27986931800842285,11611,0.4146489536461681
4,Client_3,0.28048449754714966,12770,0.45603885436754515
5,Client_1,0.41031503677368164,3621,0.12931219198628668
5,Client_2,0.27168041467666626,11611,0.4146489536461681
5,Client_3,0.2723015546798706,12770,0.45603885436754515
6,Client_1,0.39946448802948,3621,0.12931219198628668
6,Client_2,0.26582613587379456,11611,0.4146489536461681
6,Client_3,0.26696714758872986,12770,0.45603885436754515
7,Client_1,0.39226433634757996,3621,0.12931219198628668
7,Client_2,0.26203054189682007,11611,0.4146489536461681
7,Client_3,0.2633393704891205,12770,0.45603885436754515
8,Client_1,0.3833755552768707,3621,0.12931219198628668
8,Client_2,0.259909451007843,11611,0.4146489536461681
8,Client_3,0.26164403557777405,12770,0.45603885436754515
9,Client_1,0.3865344524383545,3621,0.12931219198628668
9,Client_2,0.25667062401771545,11611,0.4146489536461681
9,Client_3,0.25823327898979187,12770,0.45603885436754515
10,Client_1,0.3828731179237366,3621,0.12931219198628668
10,Client_2,0.2550360858440399,11611,0.4146489536461681
10,Client_3,0.2566484808921814,12770,0.45603885436754515
11,Client_1,0.38175448775291443,3621,0.12931219198628668
11,Client_2,0.25343289971351624,11611,0.4146489536461681
11,Client_3,0.2549481987953186,12770,0.45603885436754515
12,Client_1,0.3821413815021515,3621,0.12931219198628668
12,Client_2,0.2518561780452728,11611,0.4146489536461681
12,Client_3,0.2533119022846222,12770,0.45603885436754515
13,Client_1,0.38015472888946533,3621,0.12931219198628668
13,Client_2,0.250613272190094,11611,0.4146489536461681
13,Client_3,0.25197845697402954,12770,0.45603885436754515
14,Client_1,0.3728971481323242,3621,0.12931219198628668
14,Client_2,0.2498871237039566,11611,0.4146489536461681
14,Client_3,0.2513104975223541,12770,0.45603885436754515
15,Client_1,0.37256062030792236,3621,0.12931219198628668
15,Client_2,0.24857157468795776,11611,0.4146489536461681
15,Client_3,0.24994216859340668,12770,0.45603885436754515
16,Client_1,0.3689681589603424,3621,0.12931219198628668
16,Client_2,0.24787640571594238,11611,0.4146489536461681
16,Client_3,0.24922151863574982,12770,0.45603885436754515
