round,client,loss,samples,weight
1,client_1,2.208137035369873,20950,0.10000238669180649
1,client_2,2.2272822856903076,20950,0.10000238669180649
1,client_3,2.2123019695281982,20950,0.10000238669180649
1,client_4,2.208669424057007,20950,0.10000238669180649
1,client_5,2.214446544647217,20950,0.10000238669180649
1,client_6,2.2156994342803955,20949,0.09999761330819351
1,client_7,2.218964099884033,20949,0.09999761330819351
1,client_8,2.2142155170440674,20949,0.09999761330819351
1,client_9,2.2148818969726562,20949,0.09999761330819351
1,client_10,2.2189152240753174,20949,0.09999761330819351
2,client_1,0.040170326828956604,20950,0.10000238669180649
2,client_2,0.04311111569404602,20950,0.10000238669180649
2,client_3,0.04145777225494385,20950,0.10000238669180649
2,client_4,0.042213283479213715,20950,0.10000238669180649
2,client_5,0.04062987118959427,20950,0.10000238669180649
2,client_6,0.0399063415825367,20949,0.09999761330819351
2,client_7,0.041557058691978455,20949,0.09999761330819351
2,client_8,0.04009212553501129,20949,0.09999761330819351
2,client_9,0.04319952428340912,20949,0.09999761330819351
2,client_10,0.042817335575819016,20949,0.09999761330819351
3,client_1,2.08646559715271,20950,0.10000238669180649
3,client_2,2.186366319656372,20950,0.10000238669180649
3,client_3,2.293196678161621,20950,0.10000238669180649
3,client_4,2.2543869018554688,20950,0.10000238669180649
3,client_5,2.0652987957000732,20950,0.10000238669180649
3,client_6,2.0323128700256348,20949,0.09999761330819351
3,client_7,2.0929243564605713,20949,0.09999761330819351
3,client_8,2.162156105041504,20949,0.09999761330819351
3,client_9,2.2002861499786377,20949,0.09999761330819351
3,client_10,2.1689696311950684,20949,0.09999761330819351
4,client_1,2.0395126342773438,20950,0.10000238669180649
4,client_2,2.1324050426483154,20950,0.10000238669180649
4,client_3,2.242111921310425,20950,0.10000238669180649
4,client_4,2.2069876194000244,20950,0.10000238669180649
4,client_5,2.0298423767089844,20950,0.10000238669180649
4,client_6,1.9769872426986694,20949,0.09999761330819351
4,client_7,2.058152914047241,20949,0.09999761330819351
4,client_8,2.1097254753112793,20949,0.09999761330819351
4,client_9,2.1445727348327637,20949,0.09999761330819351
4,client_10,2.1151013374328613,20949,0.09999761330819351
5,client_1,0.5645046830177307,20950,0.10000238669180649
5,client_2,0.5713598132133484,20950,0.10000238669180649
5,client_3,0.5734096169471741,20950,0.10000238669180649
5,client_4,0.5723072290420532,20950,0.10000238669180649
5,client_5,0.5708829760551453,20950,0.10000238669180649
5,client_6,0.5672419667243958,20949,0.09999761330819351
5,client_7,0.5695043802261353,20949,0.09999761330819351
5,client_8,0.5682504773139954,20949,0.09999761330819351
5,client_9,0.5699846744537354,20949,0.09999761330819351
5,client_10,0.5731005072593689,20949,0.09999761330819351
6,client_1,0.6666302680969238,20950,0.10000238669180649
6,client_2,0.6786540746688843,20950,0.10000238669180649
6,client_3,0.6833477020263672,20950,0.10000238669180649
6,client_4,0.6810122728347778,20950,0.10000238669180649
6,client_5,0.6753913760185242,20950,0.10000238669180649
6,client_6,0.6659007668495178,20949,0.09999761330819351
6,client_7,0.675166666507721,20949,0.09999761330819351
6,client_8,0.6726379990577698,20949,0.09999761330819351
6,client_9,0.6764635443687439,20949,0.09999761330819351
6,client_10,0.6778384447097778,20949,0.09999761330819351
7,client_1,0.6623534560203552,20950,0.10000238669180649
7,client_2,0.6814855933189392,20950,0.10000238669180649
7,client_3,0.695629358291626,20950,0.10000238669180649
7,client_4,0.6918874979019165,20950,0.10000238669180649
7,client_5,0.6730721592903137,20950,0.10000238669180649
7,client_6,0.653841495513916,20949,0.09999761330819351
7,client_7,0.675207793712616,20949,0.09999761330819351
7,client_8,0.6734932065010071,20949,0.09999761330819351
7,client_9,0.6805158853530884,20949,0.09999761330819351
7,client_10,0.678717315196991,20949,0.09999761330819351
8,client_1,0.6743331551551819,20950,0.10000238669180649
8,client_2,0.6914457678794861,20950,0.10000238669180649
8,client_3,0.7016931176185608,20950,0.10000238669180649
8,client_4,0.6988019347190857,20950,0.10000238669180649
8,client_5,0.6846107840538025,20950,0.10000238669180649
8,client_6,0.6685156226158142,20949,0.09999761330819351
8,client_7,0.6859649419784546,20949,0.09999761330819351
8,client_8,0.683951735496521,20949,0.09999761330819351
8,client_9,0.6897929906845093,20949,0.09999761330819351
8,client_10,0.6892374753952026,20949,0.09999761330819351
9,client_1,0.6773633360862732,20950,0.10000238669180649
9,client_2,0.6969676613807678,20950,0.10000238669180649
9,client_3,0.7110856175422668,20950,0.10000238669180649
9,client_4,0.7079876065254211,20950,0.10000238669180649
9,client_5,0.687786340713501,20950,0.10000238669180649
9,client_6,0.6684029698371887,20949,0.09999761330819351
9,client_7,0.6902028918266296,20949,0.09999761330819351
9,client_8,0.6892176866531372,20949,0.09999761330819351
9,client_9,0.6960580348968506,20949,0.09999761330819351
9,client_10,0.6943784356117249,20949,0.09999761330819351
10,client_1,0.6808107495307922,20950,0.10000238669180649
10,client_2,0.6989112496376038,20950,0.10000238669180649
10,client_3,0.7103670239448547,20950,0.10000238669180649
10,client_4,0.7079401612281799,20950,0.10000238669180649
10,client_5,0.6910462975502014,20950,0.10000238669180649
10,client_6,0.6736949682235718,20949,0.09999761330819351
10,client_7,0.692799985408783,20949,0.09999761330819351
10,client_8,0.6915520429611206,20949,0.09999761330819351
10,client_9,0.6975195407867432,20949,0.09999761330819351
10,client_10,0.696769118309021,20949,0.09999761330819351
11,client_1,0.6798728704452515,20950,0.10000238669180649
11,client_2,0.6993799805641174,20950,0.10000238669180649
11,client_3,0.7133909463882446,20950,0.10000238669180649
11,client_4,0.7110348343849182,20950,0.10000238669180649
11,client_5,0.6900548934936523,20950,0.10000238669180649
11,client_6,0.6706401109695435,20949,0.09999761330819351
11,client_7,0.6924585700035095,20949,0.09999761330819351
11,client_8,0.6921142339706421,20949,0.09999761330819351
11,client_9,0.6985432505607605,20949,0.09999761330819351
11,client_10,0.6971986293792725,20949,0.09999761330819351
12,client_1,0.6800978779792786,20950,0.10000238669180649
12,client_2,0.6983712911605835,20950,0.10000238669180649
12,client_3,0.710338830947876,20950,0.10000238669180649
12,client_4,0.7085487246513367,20950,0.10000238669180649
12,client_5,0.6902048587799072,20950,0.10000238669180649
12,client_6,0.6723140478134155,20949,0.09999761330819351
12,client_7,0.6920198798179626,20949,0.09999761330819351
12,client_8,0.6914390325546265,20949,0.09999761330819351
12,client_9,0.6971621513366699,20949,0.09999761330819351
12,client_10,0.6965490579605103,20949,0.09999761330819351
13,client_1,0.6778335571289062,20950,0.10000238669180649
13,client_2,0.6969429850578308,20950,0.10000238669180649
13,client_3,0.7106910347938538,20950,0.10000238669180649
13,client_4,0.7091068625450134,20950,0.10000238669180649
13,client_5,0.6878787279129028,20950,0.10000238669180649
13,client_6,0.6685491800308228,20949,0.09999761330819351
13,client_7,0.6900861859321594,20949,0.09999761330819351
13,client_8,0.6902588605880737,20949,0.09999761330819351
13,client_9,0.6961385011672974,20949,0.09999761330819351
13,client_10,0.6952090859413147,20949,0.09999761330819351
14,client_1,0.6767990589141846,20950,0.10000238669180649
14,client_2,0.6948913335800171,20950,0.10000238669180649
14,client_3,0.707046389579773,20950,0.10000238669180649
14,client_4,0.705958366394043,20950,0.10000238669180649
14,client_5,0.6868388652801514,20950,0.10000238669180649
14,client_6,0.6686692237854004,20949,0.09999761330819351
14,client_7,0.6885226368904114,20949,0.09999761330819351
14,client_8,0.6885060667991638,20949,0.09999761330819351
14,client_9,0.6937924027442932,20949,0.09999761330819351
14,client_10,0.6934576630592346,20949,0.09999761330819351
15,client_1,0.6742053627967834,20950,0.10000238669180649
15,client_2,0.6927816271781921,20950,0.10000238669180649
15,client_3,0.7061801552772522,20950,0.10000238669180649
15,client_4,0.705399751663208,20950,0.10000238669180649
15,client_5,0.6842115521430969,20950,0.10000238669180649
15,client_6,0.6649929285049438,20949,0.09999761330819351
15,client_7,0.6860981583595276,20949,0.09999761330819351
15,client_8,0.6867362260818481,20949,0.09999761330819351
15,client_9,0.6919878125190735,20949,0.09999761330819351
15,client_10,0.6915045976638794,20949,0.09999761330819351
16,client_1,0.6726711988449097,20950,0.10000238669180649
16,client_2,0.6904218792915344,20950,0.10000238669180649
16,client_3,0.7025901675224304,20950,0.10000238669180649
16,client_4,0.7022194266319275,20950,0.10000238669180649
16,client_5,0.6826804280281067,20950,0.10000238669180649
16,client_6,0.6643755435943604,20949,0.09999761330819351
16,client_7,0.6841534972190857,20949,0.09999761330819351
16,client_8,0.6846527457237244,20949,0.09999761330819351
16,client_9,0.6894240975379944,20949,0.09999761330819351
16,client_10,0.6894060373306274,20949,0.09999761330819351
17,client_1,0.6701136827468872,20950,0.10000238669180649
17,client_2,0.688114583492279,20950,0.10000238669180649
17,client_3,0.7011563777923584,20950,0.10000238669180649
17,client_4,0.7010984420776367,20950,0.10000238669180649
17,client_5,0.6801022887229919,20950,0.10000238669180649
17,client_6,0.6610375046730042,20949,0.09999761330819351
17,client_7,0.681672990322113,20949,0.09999761330819351
