round,client,loss,samples,weight
1,client_1,3.586563078980697,4802,0.17149387521874218
1,client_2,2.925240439527175,6409,0.22888468268990395
1,client_3,2.7339681582664377,8458,0.30206064069140387
1,client_4,2.916838063435121,5527,0.1973858076497268
1,client_5,3.869765942746943,2805,0.1001749937502232
2,client_1,3.2205662978322884,4802,0.17149387521874218
2,client_2,2.5711732728808534,6409,0.22888468268990395
2,client_3,2.264610995997244,8458,0.30206064069140387
2,client_4,2.3692220639098776,5527,0.1973858076497268
2,client_5,3.4746461781588467,2805,0.1001749937502232
3,client_1,2.9503889523054423,4802,0.17149387521874218
3,client_2,2.3078930284462724,6409,0.22888468268990395
3,client_3,2.0256989429246133,8458,0.30206064069140387
3,client_4,2.119469707662409,5527,0.1973858076497268
3,client_5,3.180772066116333,2805,0.1001749937502232
4,client_1,2.7840654097105326,4802,0.17149387521874218
4,client_2,2.1231610190634633,6409,0.22888468268990395
4,client_3,1.8673143947302406,8458,0.30206064069140387
4,client_4,1.9568882394920697,5527,0.1973858076497268
4,client_5,3.030388127673756,2805,0.1001749937502232
5,client_1,2.680830579054983,4802,0.17149387521874218
5,client_2,2.0680398777419446,6409,0.22888468268990395
5,client_3,1.817847025038591,8458,0.30206064069140387
5,client_4,1.870775274255059,5527,0.1973858076497268
5,client_5,2.9569778767499058,2805,0.1001749937502232
6,client_1,2.599485754966736,4802,0.17149387521874218
6,client_2,2.017166990859836,6409,0.22888468268990395
6,client_3,1.7768925339428348,8458,0.30206064069140387
6,client_4,1.7805656533349643,5527,0.1973858076497268
6,client_5,2.985781658779491,2805,0.1001749937502232
7,client_1,2.583743133042988,4802,0.17149387521874218
7,client_2,1.9619396656167274,6409,0.22888468268990395
7,client_3,1.7637787212186784,8458,0.30206064069140387
7,client_4,1.792064200748097,5527,0.1973858076497268
7,client_5,2.93079336123033,2805,0.1001749937502232
8,client_1,2.598530185850043,4802,0.17149387521874218
8,client_2,1.9455309568666945,6409,0.22888468268990395
8,client_3,1.7554192365105472,8458,0.30206064069140387
8,client_4,1.7518852136351846,5527,0.1973858076497268
8,client_5,2.926177566701716,2805,0.1001749937502232
9,client_1,2.5609163579187895,4802,0.17149387521874218
9,client_2,2.014030239161323,6409,0.22888468268990395
9,client_3,1.6990206059235244,8458,0.30206064069140387
9,client_4,1.7474303326823495,5527,0.1973858076497268
9,client_5,2.8637814738533716,2805,0.1001749937502232
10,client_1,2.565026170329044,4802,0.17149387521874218
10,client_2,1.9272110754368352,6409,0.22888468268990395
10,client_3,1.6977271664498457,8458,0.30206064069140387
10,client_4,1.7216356207023968,5527,0.1973858076497268
