round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.9390287369124527,0.5070169182289832,0.0016279966803267598,0.005942524046986364
2,0.9207395856538204,0.5889677075842901,0.04141944646835327,0.04313467536121607
3,0.8441300957897082,0.7200186825695349,0.09679536521434784,0.0933646522462368
4,0.7329694809534417,0.7701220820149979,0.15317891538143158,0.11365706473588943
5,0.9089329472042771,0.7099646135855557,0.057482652366161346,0.06871465407311916
6,0.9037424816217421,0.6939793896352932,0.09301575645804405,0.130463108420372
7,0.938137669859657,0.6184052114845986,0.0339472945779562,0.04612328764051199
8,0.7730897750055692,0.8103081971428869,0.15183047950267792,0.09742683917284012
9,0.9425707284473157,0.5890722696434605,0.020171716809272766,0.03041116683743894
10,0.9330140343060815,0.7017763566658153,0.06802016124129295,0.1209783349186182
11,0.9241924704834039,0.722161378341093,0.08375563472509384,0.13722786214202642
12,0.9282913789262642,0.7221415781816913,0.08452892303466797,0.15046964026987553
13,0.9036533749164625,0.774778347761236,0.11602520942687988,0.15203167125582695
14,0.9443083092002673,0.5862691438594442,0.019946841523051262,0.035098547814413905
15,0.9392069503230118,0.6793130499983897,0.06016371212899685,0.1134659624658525
16,0.941033637781243,0.6728286269258356,0.05431630648672581,0.09493459900841117
17,0.9129650256181777,0.7621119361378399,0.11317543312907219,0.15589016117155552
18,0.9389173535308531,0.6981415854474889,0.06939257308840752,0.12054674653336406
19,0.9421474715972377,0.6696932200320003,0.053518230095505714,0.09829694731160998
20,0.9319002004900869,0.728131806493111,0.08994211070239544,0.15187429171055555
21,0.8774337268879483,0.8158947174216377,0.13273702561855316,0.12860920652747154
22,0.9079304967698819,0.7768873574355164,0.12155872210860252,0.16610088385641575
23,0.907507239919804,0.7814075831735181,0.11951011046767235,0.16032757610082626
24,0.828335932278904,0.8214339583632434,0.12713485956192017,0.08571791648864746
25,0.8787257741145021,0.8138711841746176,0.13185705989599228,0.13210855424404144
26,0.9456003564268212,0.6328890582175564,0.03851224482059479,0.07249147561378777
27,0.9186455780797504,0.7744599827199705,0.10402689129114151,0.14219406992197037
28,0.922499443083092,0.7614284518528261,0.09940788894891739,0.1473827976733446
29,0.8760748496324349,0.8246622237002897,0.15639711916446686,0.1727144606411457
30,0.8842503898418356,0.8174922028909248,0.1230243518948555,0.1269158534705639
31,0.9087101804410782,0.7889974749717592,0.12527429312467575,0.17597460933029652
32,0.9398306972599688,0.6894757142479219,0.07166181225329638,0.14197643660008907
33,0.9398084205836489,0.6857350810469164,0.06671793386340141,0.11808056989684701
34,0.9253954110046781,0.7448358235778594,0.1120733991265297,0.19266183022409678
35,0.9399198039652484,0.700370502304476,0.07376480847597122,0.1426712521351874
36,0.9310759634662509,0.732607912310707,0.10096218064427376,0.1804999141022563
37,0.9194475384272667,0.7614975414959904,0.12428812310099602,0.19948026351630688
38,0.9181777678770328,0.7698040484111831,0.11311878636479378,0.16264193877577782
39,0.9038761416796613,0.7916764666694749,0.13127798587083817,0.17532185465097427
40,0.9459567832479394,0.6479939972115005,0.04764380119740963,0.10068961151409894
41,0.9431944753842727,0.6899117438886226,0.06782826222479343,0.1349959741346538
42,0.9397638672310091,0.7072364959706117,0.07807939872145653,0.14714805781841278
43,0.946045889953219,0.6112622738497892,0.030412813648581505,0.06146706861909479
44,0.910826464691468,0.7952095382429791,0.13114550337195396,0.18624086678028107
45,0.9416128313655603,0.6970351740620391,0.07165812142193317,0.13632804062217474
46,0.8832924927600802,0.8061345947171229,0.15129665285348892,0.17806345038115978
47,0.897705502339051,0.7994060658098243,0.15117423236370087,0.19647525064647198
48,0.9057473824905324,0.7977579909332659,0.12748487666249275,0.15010971575975418
49,0.9356649587881488,0.7242052325777946,0.08722547255456448,0.14619359886273742
50,0.8705279572287815,0.8262835081003012,0.15396545827388763,0.15630044043064117
51,0.9459465478841871,0.6209852142863727,0.03401373792439699,0.07957653980702162
