round,client,loss,samples,weight
1,client_1,6.45139217376709,114,0.2
1,client_2,6.653391361236572,114,0.2
1,client_3,6.384057998657227,114,0.2
1,client_4,6.327369213104248,114,0.2
1,client_5,6.720891952514648,114,0.2
2,client_1,6.4556660652160645,114,0.2
2,client_2,6.673754692077637,114,0.2
2,client_3,6.363595962524414,114,0.2
2,client_4,6.332058906555176,114,0.2
2,client_5,6.728748798370361,114,0.2
3,client_1,6.503780841827393,114,0.2
3,client_2,6.737447738647461,114,0.2
3,client_3,6.384007930755615,114,0.2
3,client_4,6.3802876472473145,114,0.2
3,client_5,6.777368545532227,114,0.2
4,client_1,6.551207065582275,114,0.2
4,client_2,6.798978805541992,114,0.2
4,client_3,6.401520729064941,114,0.2
4,client_4,6.422386169433594,114,0.2
4,client_5,6.819101810455322,114,0.2
5,client_1,6.636452674865723,114,0.2
5,client_2,6.902120590209961,114,0.2
5,client_3,6.459090232849121,114,0.2
5,client_4,6.5019426345825195,114,0.2
5,client_5,6.89625358581543,114,0.2
6,client_1,6.8433661460876465,114,0.2
6,client_2,7.12540864944458,114,0.2
6,client_3,6.6306071281433105,114,0.2
6,client_4,6.698244571685791,114,0.2
6,client_5,7.095042705535889,114,0.2
7,client_1,7.124985218048096,114,0.2
7,client_2,7.429203510284424,114,0.2
7,client_3,6.868453502655029,114,0.2
7,client_4,6.968096733093262,114,0.2
7,client_5,7.371838092803955,114,0.2
8,client_1,7.742091178894043,114,0.2
8,client_2,8.08153247833252,114,0.2
8,client_3,7.419516563415527,114,0.2
8,client_4,7.565032958984375,114,0.2
8,client_5,7.9803547859191895,114,0.2
9,client_1,8.401429176330566,114,0.2
9,client_2,8.77629280090332,114,0.2
9,client_3,8.000823020935059,114,0.2
9,client_4,8.201165199279785,114,0.2
9,client_5,8.627166748046875,114,0.2
10,client_1,9.098406791687012,114,0.2
10,client_2,9.51404857635498,114,0.2
10,client_3,8.60873794555664,114,0.2
10,client_4,8.871886253356934,114,0.2
10,client_5,9.307533264160156,114,0.2
11,client_1,9.201315879821777,114,0.2
11,client_2,9.632383346557617,114,0.2
11,client_3,8.644275665283203,114,0.2
11,client_4,8.95732307434082,114,0.2
11,client_5,9.38103199005127,114,0.2
12,client_1,9.091358184814453,114,0.2
12,client_2,9.52975845336914,114,0.2
12,client_3,8.479694366455078,114,0.2
12,client_4,8.835137367248535,114,0.2
12,client_5,9.242118835449219,114,0.2
13,client_1,8.99444580078125,114,0.2
13,client_2,9.441426277160645,114,0.2
13,client_3,8.328572273254395,114,0.2
13,client_4,8.727306365966797,114,0.2
13,client_5,9.118242263793945,114,0.2
14,client_1,8.912123680114746,114,0.2
14,client_2,9.364770889282227,114,0.2
14,client_3,8.195836067199707,114,0.2
14,client_4,8.634422302246094,114,0.2
14,client_5,9.004716873168945,114,0.2
15,client_1,8.839838981628418,114,0.2
15,client_2,9.300257682800293,114,0.2
15,client_3,8.075791358947754,114,0.2
15,client_4,8.555498123168945,114,0.2
15,client_5,8.905071258544922,114,0.2
16,client_1,8.78176498413086,114,0.2
16,client_2,9.24499797821045,114,0.2
16,client_3,7.974003314971924,114,0.2
16,client_4,8.491124153137207,114,0.2
16,client_5,8.811445236206055,114,0.2
17,client_1,8.733448028564453,114,0.2
17,client_2,9.206896781921387,114,0.2
17,client_3,7.882256507873535,114,0.2
17,client_4,8.441703796386719,114,0.2
17,client_5,8.735389709472656,114,0.2
18,client_1,8.698989868164062,114,0.2
18,client_2,9.179123878479004,114,0.2
18,client_3,7.808058261871338,114,0.2
18,client_4,8.406004905700684,114,0.2
18,client_5,8.667454719543457,114,0.2
19,client_1,8.673033714294434,114,0.2
19,client_2,9.162888526916504,114,0.2
19,client_3,7.744636058807373,114,0.2
19,client_4,8.381819725036621,114,0.2
19,client_5,8.611684799194336,114,0.2
20,client_1,8.655524253845215,114,0.2
20,client_2,9.15597915649414,114,0.2
20,client_3,7.691371917724609,114,0.2
20,client_4,8.368714332580566,114,0.2
20,client_5,8.566290855407715,114,0.2
21,client_1,8.64760684967041,114,0.2
21,client_2,9.156214714050293,114,0.2
21,client_3,7.650681495666504,114,0.2
21,client_4,8.365266799926758,114,0.2
21,client_5,8.528114318847656,114,0.2
22,client_1,8.643896102905273,114,0.2
22,client_2,9.165444374084473,114,0.2
22,client_3,7.614554405212402,114,0.2
22,client_4,8.370339393615723,114,0.2
22,client_5,8.501447677612305,114,0.2
23,client_1,8.645755767822266,114,0.2
23,client_2,9.178801536560059,114,0.2
23,client_3,7.5872721672058105,114,0.2
23,client_4,8.382766723632812,114,0.2
23,client_5,8.480010986328125,114,0.2
24,client_1,8.651132583618164,114,0.2
24,client_2,9.196154594421387,114,0.2
24,client_3,7.566035270690918,114,0.2
24,client_4,8.401483535766602,114,0.2
24,client_5,8.464411735534668,114,0.2
25,client_1,8.659152030944824,114,0.2
25,client_2,9.218184471130371,114,0.2
25,client_3,7.5492472648620605,114,0.2
25,client_4,8.42618179321289,114,0.2
25,client_5,8.45469856262207,114,0.2
26,client_1,8.669649124145508,114,0.2
26,client_2,9.242499351501465,114,0.2
26,client_3,7.537024021148682,114,0.2
26,client_4,8.456252098083496,114,0.2
26,client_5,8.44838809967041,114,0.2
27,client_1,8.68212604522705,114,0.2
27,client_2,9.268645286560059,114,0.2
27,client_3,7.529658794403076,114,0.2
27,client_4,8.491927146911621,114,0.2
27,client_5,8.446792602539062,114,0.2
28,client_1,8.69588565826416,114,0.2
28,client_2,9.296345710754395,114,0.2
28,client_3,7.5255279541015625,114,0.2
28,client_4,8.531309127807617,114,0.2
28,client_5,8.449616432189941,114,0.2
29,client_1,8.710859298706055,114,0.2
29,client_2,9.324075698852539,114,0.2
29,client_3,7.5253190994262695,114,0.2
29,client_4,8.573969841003418,114,0.2
29,client_5,8.455155372619629,114,0.2
30,client_1,8.725682258605957,114,0.2
30,client_2,9.353632926940918,114,0.2
30,client_3,7.525584697723389,114,0.2
30,client_4,8.617942810058594,114,0.2
30,client_5,8.465816497802734,114,0.2
31,client_1,8.741806983947754,114,0.2
31,client_2,9.379987716674805,114,0.2
31,client_3,7.531288146972656,114,0.2
31,client_4,8.664651870727539,114,0.2
31,client_5,8.476834297180176,114,0.2
32,client_1,8.756595611572266,114,0.2
32,client_2,9.408699989318848,114,0.2
