round,client,loss,samples,weight
1,client_1,0.3680916983972896,2800,0.1
1,client_2,0.36785287680951034,2800,0.1
1,client_3,0.36399435048753565,2800,0.1
1,client_4,0.3589094321836125,2800,0.1
1,client_5,0.35347366062077606,2800,0.1
1,client_6,0.37470361590385437,2800,0.1
1,client_7,0.3572772666811943,2800,0.1
1,client_8,0.35783707147294824,2800,0.1
1,client_9,0.37320187010548334,2800,0.1
1,client_10,0.3608743223277005,2800,0.1
2,client_1,0.28965523500334134,2800,0.1
2,client_2,0.3008100525899367,2800,0.1
2,client_3,0.2912046333605593,2800,0.1
2,client_4,0.2862331677566875,2800,0.1
2,client_5,0.2696795409375971,2800,0.1
2,client_6,0.29019076309420844,2800,0.1
2,client_7,0.2864068082787774,2800,0.1
2,client_8,0.2964520447633483,2800,0.1
2,client_9,0.29468976570801303,2800,0.1
2,client_10,0.28906053643334995,2800,0.1
3,client_1,0.2624181637709791,2800,0.1
3,client_2,0.26710519330068067,2800,0.1
3,client_3,0.26170205257155676,2800,0.1
3,client_4,0.27231852168386633,2800,0.1
3,client_5,0.24297539347952063,2800,0.1
3,client_6,0.27280991863120685,2800,0.1
3,client_7,0.27063281630927866,2800,0.1
3,client_8,0.2684445279565724,2800,0.1
3,client_9,0.26892745765772735,2800,0.1
3,client_10,0.27082694389603357,2800,0.1
4,client_1,0.25699594616889954,2800,0.1
4,client_2,0.2640434998002919,2800,0.1
4,client_3,0.25892551852898166,2800,0.1
4,client_4,0.26473938064141705,2800,0.1
4,client_5,0.23873545026237314,2800,0.1
4,client_6,0.262545988641002,2800,0.1
4,client_7,0.26578949798237195,2800,0.1
4,client_8,0.2605140805244446,2800,0.1
4,client_9,0.26453787223859265,2800,0.1
4,client_10,0.2662758603692055,2800,0.1
5,client_1,0.25334707444364374,2800,0.1
5,client_2,0.2605066380717538,2800,0.1
5,client_3,0.2535935877399011,2800,0.1
5,client_4,0.256973726505583,2800,0.1
5,client_5,0.23619705777276645,2800,0.1
5,client_6,0.2615541240031069,2800,0.1
5,client_7,0.25544974546540866,2800,0.1
5,client_8,0.2550859878009016,2800,0.1
5,client_9,0.26027037000114267,2800,0.1
5,client_10,0.2638659111478112,2800,0.1
6,client_1,0.25065779956904327,2800,0.1
6,client_2,0.2533384812149135,2800,0.1
6,client_3,0.25008372217416763,2800,0.1
6,client_4,0.2548521269451488,2800,0.1
6,client_5,0.23392889513210816,2800,0.1
6,client_6,0.2586929547515782,2800,0.1
6,client_7,0.25478592989119614,2800,0.1
6,client_8,0.25018411061980506,2800,0.1
6,client_9,0.2535988756201484,2800,0.1
6,client_10,0.25592146610671823,2800,0.1
7,client_1,0.2434980578043244,2800,0.1
7,client_2,0.2500730881636793,2800,0.1
7,client_3,0.2525624571876092,2800,0.1
7,client_4,0.25352602993900125,2800,0.1
7,client_5,0.22556262531063773,2800,0.1
7,client_6,0.2521137060089545,2800,0.1
7,client_7,0.24930266087705438,2800,0.1
7,client_8,0.24738037924874912,2800,0.1
7,client_9,0.2530362998897379,2800,0.1
7,client_10,0.25772332129153336,2800,0.1
8,client_1,0.2386130771853707,2800,0.1
8,client_2,0.2488344284621152,2800,0.1
8,client_3,0.24504866315559906,2800,0.1
8,client_4,0.24903396991166202,2800,0.1
8,client_5,0.22396187077869067,2800,0.1
8,client_6,0.25307246907190845,2800,0.1
8,client_7,0.24664197997613388,2800,0.1
8,client_8,0.2445585091005672,2800,0.1
8,client_9,0.2507891526276415,2800,0.1
8,client_10,0.2515446279536594,2800,0.1
9,client_1,0.2395952973853458,2800,0.1
9,client_2,0.24904290518977426,2800,0.1
9,client_3,0.24190833351828836,2800,0.1
9,client_4,0.24795464900406924,2800,0.1
9,client_5,0.22592432390559802,2800,0.1
9,client_6,0.2546712749383666,2800,0.1
9,client_7,0.24565914611924777,2800,0.1
9,client_8,0.24349818107756702,2800,0.1
9,client_9,0.24904996698552911,2800,0.1
9,client_10,0.24712684411894192,2800,0.1
10,client_1,0.23748298463496295,2800,0.1
10,client_2,0.24560552767731927,2800,0.1
10,client_3,0.2420840026302771,2800,0.1
10,client_4,0.2486011250452562,2800,0.1
10,client_5,0.22231855920769952,2800,0.1
10,client_6,0.24837566641244022,2800,0.1
10,client_7,0.24033684622157703,2800,0.1
10,client_8,0.24139924347400665,2800,0.1
10,client_9,0.2515342045914043,2800,0.1
10,client_10,0.25194352797486563,2800,0.1
11,client_1,0.2354181016033346,2800,0.1
11,client_2,0.24349450184540314,2800,0.1
11,client_3,0.24330326305194336,2800,0.1
11,client_4,0.24613319405100562,2800,0.1
11,client_5,0.22014049237424677,2800,0.1
11,client_6,0.24594347314401108,2800,0.1
11,client_7,0.24434358965266834,2800,0.1
11,client_8,0.2400475354357199,2800,0.1
11,client_9,0.24772683056918057,2800,0.1
11,client_10,0.24591439149596475,2800,0.1
12,client_1,0.23372674597935242,2800,0.1
12,client_2,0.24183942648497495,2800,0.1
12,client_3,0.23858277838338504,2800,0.1
12,client_4,0.2404822585257617,2800,0.1
12,client_5,0.22424787892536682,2800,0.1
12,client_6,0.24491871216080405,2800,0.1
12,client_7,0.23830287700349634,2800,0.1
12,client_8,0.2405901930548928,2800,0.1
12,client_9,0.24630945920944214,2800,0.1
12,client_10,0.248791711574251,2800,0.1
13,client_1,0.23150599070570685,2800,0.1
13,client_2,0.24204557795416226,2800,0.1
13,client_3,0.24257889660921964,2800,0.1
13,client_4,0.23964034562761133,2800,0.1
13,client_5,0.2185694622722539,2800,0.1
13,client_6,0.24462480368939313,2800,0.1
13,client_7,0.23554029993035577,2800,0.1
13,client_8,0.23980001427910544,2800,0.1
13,client_9,0.2461106919429519,2800,0.1
13,client_10,0.24531561542641034,2800,0.1
14,client_1,0.23157315023920752,2800,0.1
14,client_2,0.2434164976531809,2800,0.1
14,client_3,0.23985339227047833,2800,0.1
14,client_4,0.24838645417581906,2800,0.1
14,client_5,0.21867879751053723,2800,0.1
14,client_6,0.24345215816389432,2800,0.1
14,client_7,0.23661544986746527,2800,0.1
14,client_8,0.23316827687350186,2800,0.1
14,client_9,0.24720155989581888,2800,0.1
14,client_10,0.24540357291698456,2800,0.1
15,client_1,0.22862660004334015,2800,0.1
15,client_2,0.24002561379562726,2800,0.1
15,client_3,0.23948559639128772,2800,0.1
15,client_4,0.23863762989640236,2800,0.1
15,client_5,0.21703164279460907,2800,0.1
15,client_6,0.24545528468760577,2800,0.1
15,client_7,0.2362392402508042,2800,0.1
15,client_8,0.23342322287234393,2800,0.1
15,client_9,0.24777803028171713,2800,0.1
15,client_10,0.2463969669558785,2800,0.1
16,client_1,0.23159373212944379,2800,0.1
