round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.8811666666666667,0.5050568042472418,-0.0040551170241087675,0.007902310346253216
2,0.8865,0.5619213540950181,0.0037494078278541565,0.005860901903361082
3,0.8865,0.581107543506042,0.008339136838912964,0.00575936958193779
4,0.8858333333333334,0.5875381164965585,0.0072856806218624115,0.009945714846253395
5,0.8881666666666667,0.6129965845573102,0.019013576209545135,0.005241714417934418
6,0.8886666666666667,0.61142292882758,0.020464051514863968,0.013501458801329136
7,0.8903333333333333,0.6136043217585532,0.017361674457788467,0.004519054666161537
8,0.8918333333333334,0.6268317253087077,0.019656535238027573,0.007586762309074402
9,0.8935,0.6463425796431863,0.024908553808927536,0.00726738478988409
10,0.8933333333333333,0.641296947530541,0.025545664131641388,0.012103487737476826
11,0.8935,0.6389156676131125,0.02394411712884903,0.007908891886472702
12,0.8935,0.6444858516356677,0.026384208351373672,0.012277535162866116
13,0.8941666666666667,0.646720009346904,0.028944343328475952,0.018063376657664776
14,0.895,0.661426711200859,0.03183181211352348,0.01529450248926878
15,0.8951666666666667,0.6441916072232831,0.02982739359140396,0.021353570744395256
16,0.895,0.6459539778048721,0.025816787034273148,0.010839942842721939
17,0.896,0.6570415810697198,0.03113848716020584,0.018358582630753517
18,0.896,0.653328125054683,0.03027476742863655,0.019228302873671055
19,0.8965,0.659800290690866,0.029145773500204086,0.01293845847249031
20,0.8961666666666667,0.646614479786378,0.028301384299993515,0.014744823798537254
21,0.8963333333333333,0.6498033838915048,0.02685091271996498,0.008584699593484402
22,0.897,0.6619400909761727,0.028407946228981018,0.008565920405089855
23,0.8981666666666667,0.6588871369426418,0.02850281447172165,0.008187568746507168
24,0.8975,0.6708878939557137,0.03217846900224686,0.01412292756140232
25,0.8971666666666667,0.663272267073781,0.03148515522480011,0.013963766396045685
26,0.8975,0.6510827952088503,0.023502591997385025,0.015150390565395355
27,0.8971666666666667,0.6607966297304231,0.03040066361427307,0.010072936303913593
28,0.8975,0.6603664352464425,0.029095415025949478,0.008261321112513542
29,0.8968333333333334,0.6705104642519959,0.031957708299160004,0.011509949341416359
30,0.8976666666666666,0.6548906086498165,0.02690127119421959,0.008318034932017326
31,0.898,0.6482713208074411,0.023647818714380264,0.00842955056577921
32,0.8971666666666667,0.6577020830512257,0.028282053768634796,0.00915449857711792
33,0.898,0.6581738701808728,0.02493373304605484,0.00718587264418602
34,0.8971666666666667,0.6669857230888179,0.029296856373548508,0.009774649515748024
35,0.8971666666666667,0.6663668137529785,0.029025733470916748,0.009732251055538654
36,0.8983333333333333,0.662694950383608,0.022745434194803238,0.015416719019412994
37,0.8978333333333334,0.669219880800054,0.02651594579219818,0.008834176696836948
38,0.8983333333333333,0.6707407717495213,0.02855902910232544,0.009326856583356857
39,0.899,0.6692614734457205,0.02720341831445694,0.007837226614356041
40,0.8986666666666666,0.6715483959372196,0.027033008635044098,0.009793109260499477
41,0.8983333333333333,0.6688840437420028,0.02774566039443016,0.011558418162167072
42,0.898,0.6618873261959097,0.02350844070315361,0.017897230572998524
43,0.8983333333333333,0.6670273157344844,0.026169292628765106,0.013349322602152824
44,0.898,0.6625062355317491,0.027594584971666336,0.008065240457654
45,0.8978333333333334,0.6586984220907829,0.031062953174114227,0.017194753512740135
46,0.8985,0.6671216731604138,0.028704248368740082,0.011420712806284428
47,0.8981666666666667,0.6613627742859997,0.028061289340257645,0.008690977469086647
48,0.8975,0.6560340698955661,0.027960576117038727,0.012148895300924778
49,0.8978333333333334,0.6599362407624618,0.028553172945976257,0.008606158196926117
50,0.8975,0.6578907979030846,0.027247928082942963,0.008546965196728706
51,0.8987341772151899,0.6703780243201685,0.027899596840143204,0.00715080089867115
