round,client,loss,samples,weight
1,Client_1,0.195901557803154,20950,0.10000238669180649
1,Client_2,0.19987882673740387,20950,0.10000238669180649
1,Client_3,0.19619005918502808,20950,0.10000238669180649
1,Client_4,0.1969568133354187,20950,0.10000238669180649
1,Client_5,0.20879848301410675,20950,0.10000238669180649
1,Client_6,0.1947711855173111,20949,0.09999761330819351
1,Client_7,0.19497467577457428,20949,0.09999761330819351
1,Client_8,0.2014867216348648,20949,0.09999761330819351
1,Client_9,0.1978355348110199,20949,0.09999761330819351
1,Client_10,0.19437453150749207,20949,0.09999761330819351
2,Client_1,0.18170812726020813,20950,0.10000238669180649
2,Client_2,0.18530668318271637,20950,0.10000238669180649
2,Client_3,0.1822017878293991,20950,0.10000238669180649
2,Client_4,0.1824394315481186,20950,0.10000238669180649
2,Client_5,0.19193658232688904,20950,0.10000238669180649
2,Client_6,0.18009662628173828,20949,0.09999761330819351
2,Client_7,0.18027012050151825,20949,0.09999761330819351
2,Client_8,0.18654879927635193,20949,0.09999761330819351
2,Client_9,0.1834523230791092,20949,0.09999761330819351
2,Client_10,0.17972218990325928,20949,0.09999761330819351
3,Client_1,0.1731598973274231,20950,0.10000238669180649
3,Client_2,0.17746077477931976,20950,0.10000238669180649
3,Client_3,0.17451037466526031,20950,0.10000238669180649
3,Client_4,0.17476622760295868,20950,0.10000238669180649
3,Client_5,0.18472102284431458,20950,0.10000238669180649
3,Client_6,0.17205415666103363,20949,0.09999761330819351
3,Client_7,0.17151792347431183,20949,0.09999761330819351
3,Client_8,0.17919640243053436,20949,0.09999761330819351
3,Client_9,0.1759052723646164,20949,0.09999761330819351
3,Client_10,0.1709698587656021,20949,0.09999761330819351
4,Client_1,0.16676895320415497,20950,0.10000238669180649
4,Client_2,0.1711234748363495,20950,0.10000238669180649
4,Client_3,0.16868577897548676,20950,0.10000238669180649
4,Client_4,0.1689147651195526,20950,0.10000238669180649
4,Client_5,0.17771382629871368,20950,0.10000238669180649
4,Client_6,0.1657848209142685,20949,0.09999761330819351
4,Client_7,0.16505341231822968,20949,0.09999761330819351
4,Client_8,0.17299748957157135,20949,0.09999761330819351
