round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.5066666666666667,0.5,0.0,0.0
2,0.5066666666666667,0.5,0.0,0.0
3,0.5066666666666667,0.5,0.0,0.0
4,0.51,0.5033783783783784,0.006756756920367479,0.004672897048294544
5,0.55,0.5448079658605974,0.07628022879362106,0.06575220450758934
6,0.5666666666666667,0.5673897581792319,0.13477951288223267,0.09270015358924866
7,0.48333333333333334,0.48613086770981506,0.025604546070098877,0.04823315143585205
8,0.48333333333333334,0.4868421052631579,0.013691306114196777,0.0323755145072937
9,0.4866666666666667,0.49030938833570414,0.007290244102478027,0.023644834756851196
10,0.49333333333333335,0.49706614509246083,0.020803749561309814,0.03299063444137573
11,0.5,0.5038229018492176,0.0343172550201416,0.04233640432357788
12,0.5033333333333333,0.507201280227596,0.04107397794723511,0.04700931906700134
13,0.5066666666666667,0.5104907539118065,0.04765290021896362,0.04821780323982239
14,0.5,0.5037339971550497,0.034139394760131836,0.03887200355529785
15,0.5,0.5035561877667141,0.033783793449401855,0.03853520750999451
16,0.5166666666666667,0.5200035561877667,0.04000711441040039,0.027658462524414062
17,0.5366666666666666,0.539651493598862,0.06596732139587402,0.039743781089782715
18,0.5766666666666667,0.5789473684210527,0.11788767576217651,0.058303892612457275
19,0.6066666666666667,0.6083748221906117,0.17674249410629272,0.09867605566978455
20,0.6466666666666666,0.647848506401138,0.22901847958564758,0.11933088302612305
21,0.66,0.6609174964438123,0.228485107421875,0.10378122329711914
22,0.7,0.7000355618776671,0.2667141258716583,0.10723122954368591
23,0.7333333333333333,0.7330192034139402,0.2926742434501648,0.1023457869887352
24,0.7466666666666667,0.7458214793741109,0.35828593373298645,0.17029426991939545
25,0.7533333333333333,0.7519559032716927,0.37055477499961853,0.1787981241941452
26,0.7533333333333333,0.7518669985775248,0.37037694454193115,0.17862974479794502
27,0.7466666666666667,0.7450213371266003,0.38335706293582916,0.2028515711426735
28,0.75,0.7483997155049786,0.39011378586292267,0.20752448588609695
29,0.75,0.7483997155049786,0.39011378586292267,0.20752448588609695
30,0.7533333333333333,0.7518669985775248,0.3970483988523483,0.2123657502233982
31,0.7533333333333333,0.7518669985775248,0.3970483988523483,0.2123657502233982
32,0.7566666666666667,0.7552453769559033,0.40380512177944183,0.21703866496682167
33,0.7633333333333333,0.76200213371266,0.4039829522371292,0.20951642468571663
34,0.77,0.7688477951635846,0.4310099631547928,0.23573023453354836
35,0.7766666666666666,0.7756045519203414,0.43118780851364136,0.2282080389559269
36,0.78,0.7790718349928876,0.41145096719264984,0.19931328296661377
37,0.7866666666666666,0.7858285917496444,0.41162873804569244,0.19179105758666992
38,0.7866666666666666,0.7858285917496444,0.41162873804569244,0.19179105758666992
39,0.7833333333333333,0.7825391180654339,0.40504978597164154,0.18728655576705933
40,0.7766666666666666,0.7759601706970128,0.4052276313304901,0.19497716054320335
41,0.78,0.7793385490753912,0.3986486792564392,0.18278202041983604
42,0.78,0.7793385490753912,0.3986486792564392,0.18278202041983604
43,0.78,0.7793385490753912,0.3986486792564392,0.18278202041983604
44,0.78,0.7793385490753912,0.3986486792564392,0.18278202041983604
45,0.78,0.7793385490753912,0.3986486792564392,0.18278202041983604
46,0.7866666666666666,0.7860953058321479,0.3988264501094818,0.17525982484221458
47,0.7866666666666666,0.7860953058321479,0.3988264501094818,0.17525982484221458
48,0.7866666666666666,0.7860953058321479,0.3988264501094818,0.17525982484221458
49,0.7866666666666666,0.7860953058321479,0.3988264501094818,0.17525982484221458
50,0.7933333333333333,0.7928520625889047,0.4123399555683136,0.18460562452673912
51,0.6433333333333333,0.6426347624977762,0.287517786026001,0.20252081751823425
