round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7654169227617291,0.5217022401079938,0.01686435251031071,0.026846675435081124
2,0.8022946117598853,0.6253141709162556,0.10787668265402317,0.1243270542472601
3,0.8127432903093629,0.6765189134757605,0.17038865387439728,0.1904150815680623
4,0.8133579184593321,0.6630132026831084,0.14956722036004066,0.1667978190816939
5,0.8180700676090965,0.6786232787117878,0.16026935912668705,0.17302384553477168
6,0.8197090760090145,0.7044090584924163,0.19364021718502045,0.20240821316838264
7,0.8217578365089121,0.7057644393544384,0.19242003932595253,0.2013100804761052
8,0.8244212251587789,0.7015640094530993,0.18386173620820045,0.18855205457657576
9,0.8270846138086457,0.7217811296417247,0.20127828419208527,0.1948482096195221
10,0.8279041180086048,0.7021646069122605,0.17588968575000763,0.1667340793646872
11,0.8317967629584102,0.7163807555929927,0.19152023270726204,0.18657346535474062
12,0.8307723827084614,0.7091727901379214,0.18633275665342808,0.18443083763122559
13,0.8332308953083385,0.7252794222256991,0.20747455954551697,0.20839420426636934
14,0.8354845318582258,0.7188204411446328,0.19338796474039555,0.19282086240127683
15,0.8358942839582053,0.7307324423599273,0.20314942300319672,0.19246777426451445
16,0.8369186642081541,0.7254477077689703,0.20073971897363663,0.1952187386341393
17,0.8383527965580824,0.7238411493629711,0.19122369959950447,0.1803801734931767
18,0.8385576726080721,0.7438514375224001,0.2273961678147316,0.20889181643724442
19,0.8373284163081336,0.740766808996818,0.218786783516407,0.19826065097004175
20,0.8373284163081336,0.737927558986357,0.22004103660583496,0.20140300737693906
21,0.8379430444581029,0.7303842732156729,0.20194286108016968,0.1836409494280815
22,0.8383527965580824,0.7388891744184143,0.21727348119020462,0.1970001719892025
23,0.8410161852079492,0.7520081695808871,0.23505466431379318,0.2151729753240943
24,0.8381479205080926,0.7586283864054391,0.22819722071290016,0.1842928407713771
25,0.8373284163081336,0.7365079339811266,0.20496607199311256,0.1761436494998634
26,0.8401966810079902,0.7443678922099257,0.21447867155075073,0.1828246950171888
27,0.8399918049580004,0.7465037541320922,0.20860958099365234,0.16762121859937906
28,0.8393771768080311,0.7509238648912693,0.23473770171403885,0.20953145856037736
29,0.8416308133579185,0.7600807588677385,0.2349967546761036,0.19260173244401813
30,0.8397869289080107,0.762835866106564,0.22325517982244492,0.15890296082943678
31,0.8387625486580619,0.7737991007184428,0.24901863932609558,0.1858083037659526
32,0.8387625486580619,0.7766383507289039,0.23760423064231873,0.15924346074461937
33,0.8414259373079287,0.7727218458286107,0.23335403203964233,0.16378216538578272
34,0.8430649457078467,0.7454136504136186,0.1880233772099018,0.12212673295289278
35,0.8412210612579389,0.7603775326974263,0.20543310791254044,0.12936317920684814
36,0.8395820528580209,0.7726377030569751,0.2404160350561142,0.17264189757406712
37,0.8422454415078877,0.7621909231326218,0.21097160875797272,0.13966154120862484
38,0.8401966810079902,0.7673658172946598,0.22814951837062836,0.15828665532171726
39,0.8401966810079902,0.7721925423124435,0.233037069439888,0.15840646624565125
40,0.8375332923581233,0.7749733472085522,0.24406978487968445,0.1652844324707985
41,0.8451137062077443,0.7686312563561905,0.2220349758863449,0.15420658607035875
42,0.8379430444581029,0.770701623364219,0.24010588973760605,0.16886085458099842
43,0.8430649457078467,0.7681276504973065,0.21678278595209122,0.13801859132945538
44,0.8412210612579389,0.7717345327392702,0.2179654985666275,0.13044828549027443
45,0.8397869289080107,0.7741928661484079,0.21269628405570984,0.11143903993070126
46,0.8447039541077648,0.7711994301942471,0.21492868661880493,0.12463576905429363
47,0.8430649457078467,0.7624491504763846,0.212825708091259,0.13746484462171793
48,0.8422454415078877,0.7783746481922493,0.23762807250022888,0.15513374749571085
49,0.8408113091579594,0.7691920565584969,0.20720545947551727,0.10690581426024437
50,0.8397869289080107,0.7810070661735142,0.24681688845157623,0.15764518827199936
51,0.8466257668711656,0.765253236429707,0.19635220617055893,0.1347436336800456
